8.600000000000000699e-02 -2.069397928068742176e-01 2.214906093886477301e-01 2.707225740056882768e-01
8.700000000000000788e-02 -1.895040924392865367e-01 2.162102604282818141e-01 2.702541930776443668e-01
8.799999999999999489e-02 -1.721775031083213614e-01 2.553719333221047272e-01 3.159848844430720449e-01
8.899999999999999578e-02 -1.578967312357813513e-01 2.728175599067562684e-01 2.475526586410372598e-01
8.999999999999999667e-02 -1.578728713462054511e-01 2.360264734539350984e-01 2.727325746553097563e-01
9.099999999999999756e-02 -1.265521310844280878e-01 2.833938422387346501e-01 2.532953621670601674e-01
9.199999999999999845e-02 -1.809859698598292599e-01 2.626121036610521986e-01 2.160781871820727229e-01
9.299999999999999933e-02 -1.843035873658400159e-01 2.384753540981662256e-01 2.235514712081509425e-01
9.400000000000000022e-02 -2.002302262565250068e-01 2.261908470409747518e-01 2.036241216137716914e-01
9.500000000000000111e-02 -1.835924905141509689e-01 1.756980196354926971e-01 1.733293952272309535e-01
9.600000000000000200e-02 -1.720569384667482993e-01 1.686027261499145058e-01 8.922832380832922128e-02
9.700000000000000289e-02 -1.892120013098499420e-01 1.694123548073180607e-01 1.380750067142201831e-01
9.800000000000000377e-02 -2.625180546119842417e-01 1.466819952016669981e-01 1.467721207807456407e-01
9.900000000000000466e-02 -2.342091504332861618e-01 1.590594291384457848e-01 8.902540285216364868e-02
1.000000000000000056e-01 -2.146182435575033354e-01 1.047974130541744348e-01 1.346890248414601421e-01
1.010000000000000064e-01 -1.698880395264998067e-01 8.031550189956417063e-02 1.411837751634891225e-01
1.020000000000000073e-01 -1.262334169789349758e-01 -5.538783331245965801e-03 8.159023648336677370e-02
1.030000000000000082e-01 -1.098568872127293622e-01 -1.720436446684145762e-02 7.442283973287867893e-02
1.040000000000000091e-01 -1.492873466677463734e-01 -6.793108365095185813e-03 5.407719263483431321e-02
1.049999999999999961e-01 -1.859770733979045076e-01 -3.255964919782885787e-03 1.253435029261029954e-01
1.059999999999999970e-01 -1.852729709933705338e-01 -5.111752766695432104e-02 1.187198586564819219e-01
1.069999999999999979e-01 -2.320293291692597237e-01 -6.275654728677455829e-02 1.089809879162230849e-01
1.079999999999999988e-01 -2.249612759048366384e-01 -1.214903062245330928e-01 1.233229852821993849e-01
1.089999999999999997e-01 -2.780765969304229701e-01 -1.109744333549830819e-01 1.485407383779654977e-01
1.100000000000000006e-01 -2.451101240714765317e-01 -8.822856193222894383e-02 1.853147726495174841e-01
1.110000000000000014e-01 -2.643553332807693779e-01 -3.677591980446850983e-02 1.812028983349983080e-01
1.120000000000000023e-01 -2.497802185171816569e-01 -5.278636663003543478e-02 2.274132075285812682e-01
1.130000000000000032e-01 -2.714271170937012645e-01 -6.488251683000438585e-02 2.412456762253177012e-01
1.140000000000000041e-01 -3.130668194074238131e-01 -8.525268687609928453e-02 2.327514921536593950e-01
1.150000000000000050e-01 -3.365858873927771167e-01 -8.839298445598268994e-02 2.844968963919760063e-01
1.160000000000000059e-01 -3.291575187853582607e-01 -4.850260099674250092e-02 3.648941023330331546e-01
1.170000000000000068e-01 -3.342117077793774205e-01 1.421889303489102217e-02 2.862692738205792065e-01
1.180000000000000077e-01 -3.535101546319215915e-01 2.973870738211836784e-02 3.553586436524033276e-01
1.190000000000000085e-01 -3.826009214766991073e-01 1.203175499522749978e-02 3.158343933614840560e-01
1.199999999999999956e-01 -4.166271281716757979e-01 1.570020944155909801e-02 3.279255377231072299e-01
1.209999999999999964e-01 -3.690197603859814435e-01 4.359877456279393632e-02 3.962538762858406338e-01
1.219999999999999973e-01 -3.329456673710833869e-01 6.210583909982283352e-02 3.984247867119768416e-01
1.229999999999999982e-01 -3.968657905978289491e-01 4.981369547279194260e-02 3.255250347440410974e-01
1.239999999999999991e-01 -3.791683445767179972e-01 6.602210922658602321e-02 3.210872531177379474e-01
1.250000000000000000e-01 -3.782658254248065233e-01 1.467324337883704755e-01 2.742441419224377896e-01
1.260000000000000009e-01 -4.212189146015329344e-01 1.207703765003023677e-01 2.990522302672257715e-01
1.270000000000000018e-01 -3.707057746135683507e-01 9.709609861328902247e-02 2.987436312879745426e-01
1.280000000000000027e-01 -3.524336481650798270e-01 1.470778339946436364e-01 2.412399599186123289e-01
1.290000000000000036e-01 -3.346839889069134211e-01 1.066347081001328134e-01 2.350569278666327366e-01
1.300000000000000044e-01 -3.149023333533848001e-01 1.076493685691747304e-01 2.848354074684307236e-01
1.310000000000000053e-01 -2.944014624651996592e-01 6.663544614927442711e-02 2.682978609742411313e-01
1.320000000000000062e-01 -2.866838351497895121e-01 9.317105557873811561e-02 2.727034802397906299e-01
1.330000000000000071e-01 -2.722816321797701389e-01 5.996207099367298343e-02 2.578902344452712603e-01
1.340000000000000080e-01 -3.387320563659459993e-01 4.272437225271208394e-02 2.504017463446919778e-01
1.350000000000000089e-01 -4.108595970581063184e-01 3.282492355417545443e-02 2.222335534426719272e-01
1.360000000000000098e-01 -3.971402898133469805e-01 -4.711344946002406914e-02 2.333165870055487201e-01
1.370000000000000107e-01 -3.382349857772404267e-01 -1.757540919763395451e-02 2.307071110652599011e-01
1.380000000000000115e-01 -3.033824629737826850e-01 -1.400564665251707516e-02 2.270076729931137516e-01
1.390000000000000124e-01 -3.452718419974233899e-01 -1.634309525259812490e-02 2.321969135793630623e-01
1.400000000000000133e-01 -3.706330745666659987e-01 -4.076139127224708003e-02 2.205051058782451778e-01
1.410000000000000142e-01 -3.878104429415251686e-01 -7.469461369579172283e-02 2.070382078067331266e-01
1.420000000000000151e-01 -4.731327283755868418e-01 -6.462668843001405372e-02 1.719578338678030005e-01
1.430000000000000160e-01 -4.998601679776481510e-01 -7.273409063246406847e-02 1.997599915022117423e-01
1.440000000000000169e-01 -4.376411222589396410e-01 -1.497885569268676831e-01 2.189585257746801683e-01
1.449999999999999900e-01 -4.170018603260697287e-01 -1.249945577358910487e-01 2.015684193600440766e-01
1.459999999999999909e-01 -4.138891388591443010e-01 -1.140862520466401769e-01 1.433646735732500010e-01
1.469999999999999918e-01 -4.115414501401322700e-01 -1.468692835349770243e-01 1.921536507682555517e-01
1.479999999999999927e-01 -4.531852263087368105e-01 -1.786054270762872376e-01 2.132325226968808940e-01
1.489999999999999936e-01 -4.653037841946577879e-01 -1.611758026337547223e-01 1.898521907544490350e-01
1.499999999999999944e-01 -4.554914926420563503e-01 -1.180780833221139747e-01 2.395843554215071336e-01
1.509999999999999953e-01 -4.189993461892477788e-01 -1.047595061517225395e-01 2.498983348799989623e-01
1.519999999999999962e-01 -4.531038585594999168e-01 -7.992076752687048147e-02 2.274650065311921432e-01
1.529999999999999971e-01 -4.424449986156459569e-01 -8.316848149929259582e-02 2.343403196893288909e-01
1.539999999999999980e-01 -3.895987580820540752e-01 -7.314350193742097384e-02 2.335846381518139059e-01
1.549999999999999989e-01 -3.407540522109946401e-01 -6.484245802553066651e-02 2.169689234837707814e-01
1.559999999999999998e-01 -3.451150015892790468e-01 -5.545849314684450637e-02 1.973658445455991062e-01
1.570000000000000007e-01 -4.226065044291583694e-01 -5.037939845072685746e-02 2.061005982502729927e-01
1.580000000000000016e-01 -4.451355752236279550e-01 -1.544974213364521884e-02 1.500909986473243918e-01
1.590000000000000024e-01 -4.426100006322795655e-01 -4.154865194881608714e-02 1.511977671632281084e-01
1.600000000000000033e-01 -4.891915440940033388e-01 -3.436072016102167254e-02 1.542405627450169348e-01
1.610000000000000042e-01 -5.211150209699885183e-01 -2.190745433545139217e-02 1.634777213348593272e-01
1.620000000000000051e-01 -5.549291763615210593e-01 -1.534787010319883967e-02 1.355860778233733410e-01
1.630000000000000060e-01 -5.501277037208798237e-01 7.791213648197031977e-05 1.716424563041415441e-01
1.640000000000000069e-01 -5.760910409459683024e-01 -1.896714048931715663e-02 1.962860214649530810e-01
1.650000000000000078e-01 -5.571556929756709131e-01 -7.079375916259893209e-02 2.155540036377967261e-01
1.660000000000000087e-01 -5.388098299506204336e-01 -5.933398395785918072e-02 2.479580415221614986e-01
1.670000000000000095e-01 -5.715518416131316615e-01 -6.451035999993048886e-02 2.396593165890885391e-01
1.680000000000000104e-01 -6.008888365418486588e-01 -9.189874305960664402e-02 1.905944072804877654e-01
1.690000000000000113e-01 -6.296092458828491667e-01 -1.185089029089220342e-01 2.187127152100692973e-01
1.700000000000000122e-01 -6.217015691377473230e-01 -5.793622195617163795e-02 1.990609274307736931e-01
1.710000000000000131e-01 -6.551763372007157749e-01 -3.879755742608824443e-02 2.043121055069148373e-01
1.720000000000000140e-01 -6.075634909654711313e-01 -8.440435264205195520e-02 1.856440110241668329e-01
1.730000000000000149e-01 -5.890897468092318734e-01 -6.093970023858166774e-02 2.091818061178015165e-01
1.740000000000000158e-01 -6.133654191374101616e-01 -5.339157145621870049e-02 1.809412253995585917e-01
1.750000000000000167e-01 -6.260959227880805722e-01 3.302327046171854835e-03 1.504198017910305385e-01
1.759999999999999898e-01 -6.768022262902863018e-01 1.296423163164820043e-02 1.450106714847340939e-01
1.769999999999999907e-01 -7.087858792376432460e-01 4.362077702008369112e-02 1.633574587237071052e-01
1.779999999999999916e-01 -6.562478569989107502e-01 5.193925089336796225e-02 2.299573568460961115e-01
1.789999999999999925e-01 -6.237224638804885757e-01 9.383479760431915478e-03 2.485319161643432528e-01
1.799999999999999933e-01 -6.419993761611424432e-01 2.673432438047303530e-02 1.940888879260526667e-01
1.809999999999999942e-01 -7.115404875926714112e-01 6.566376799977649559e-02 2.185642361080126217e-01
1.819999999999999951e-01 -7.074137759714749230e-01 1.005948743298540338e-01 2.499906894472844476e-01
1.829999999999999960e-01 -7.211186257798251065e-01 1.193332034278804521e-01 2.631083469467770386e-01
1.839999999999999969e-01 -7.434981329050756038e-01 1.027044270707253848e-01 2.136775028033134072e-01
1.849999999999999978e-01 -7.610389331116801381e-01 1.514004018545849761e-01 2.116471579898748234e-01
1.859999999999999987e-01 -7.757344350877094508e-01 1.726812930544036062e-01 1.844965909564120210e-01
1.869999999999999996e-01 -7.893876618872995854e-01 1.345014362104771377e-01 1.709783034893218590e-01
1.880000000000000004e-01 -7.961960022898929568e-01 8.562011081084713870e-02 2.079003133386581048e-01
1.890000000000000013e-01 -7.606060122849970240e-01 1.564507963753382358e-02 1.914837361647296898e-01
1.900000000000000022e-01 -7.913772669408514204e-01 2.382369975391675915e-02 2.599805166972108950e-01
1.910000000000000031e-01 -8.469524255189976314e-01 2.072972388291365389e-02 2.558124055332945956e-01
1.920000000000000040e-01 -8.535004068303264635e-01 3.108118569014834548e-02 2.730946886518049177e-01
1.930000000000000049e-01 -8.541698477293792058e-01 9.673519836463342902e-02 2.985833227823312952e-01
1.940000000000000058e-01 -8.664258992109489244e-01 1.044902498314045358e-01 2.434919985800472475e-01
1.950000000000000067e-01 -8.779095792862022796e-01 1.297902614891297823e-01 1.776312328616992675e-01
1.960000000000000075e-01 -8.632861349715738042e-01 1.104225480748066007e-01 1.291739473995622001e-01
1.970000000000000084e-01 -9.050322309324035919e-01 1.006237579720938025e-01 6.230745546675299507e-02
1.980000000000000093e-01 -9.151014515590673026e-01 4.853648987188373398e-02 7.150306377081672160e-02
1.990000000000000102e-01 -9.779578908430460737e-01 7.119652223911961120e-02 5.395689020222228793e-02
2.000000000000000111e-01 -9.119378347758571035e-01 1.339537362043844992e-01 5.962688563479510984e-02
2.010000000000000120e-01 -9.392561147513053266e-01 1.696987342747455496e-01 5.608285097335881375e-02
2.020000000000000129e-01 -9.530204445324089724e-01 2.091139108692744719e-01 8.553755894129785875e-02
2.030000000000000138e-01 -9.666359738054172146e-01 2.103808196454164392e-01 1.131985675821269993e-01
2.040000000000000147e-01 -9.404075849531658982e-01 2.114559184905071554e-01 8.508624186683370894e-02
2.050000000000000155e-01 -9.359100385634715469e-01 1.875867120897452833e-01 3.069045789866275270e-02
2.060000000000000164e-01 -8.757002626973583448e-01 2.347002984120515889e-01 1.440580258859741267e-02
2.070000000000000173e-01 -8.110685920865824405e-01 2.598321200716850465e-01 4.716474637395612346e-02
2.080000000000000182e-01 -7.862405274828824231e-01 3.022146300660478180e-01 4.696456467361362352e-02
2.089999999999999913e-01 -7.759930583047024433e-01 3.044270096398594139e-01 3.605355668301418043e-02
2.099999999999999922e-01 -7.886128090244208799e-01 2.349183310723401419e-01 1.137941669025215180e-01
2.109999999999999931e-01 -8.002162152690440733e-01 2.085534121750697578e-01 8.681093822776660140e-02
2.119999999999999940e-01 -7.946668686773213919e-01 2.203384360977254097e-01 7.222179619376872806e-02
2.129999999999999949e-01 -7.980291720705708913e-01 2.241054291083202921e-01 9.406729519980226717e-02
2.139999999999999958e-01 -7.600108467090372910e-01 2.467387237695715663e-01 8.834156754108156429e-02
2.149999999999999967e-01 -7.224190963750800609e-01 2.655584553527471359e-01 9.812548825812118791e-02
2.159999999999999976e-01 -7.407466037208922938e-01 2.333313578190944759e-01 4.767650023171358248e-02
2.169999999999999984e-01 -7.232313670161977237e-01 2.742639641771683068e-01 5.113960922043176566e-02
2.179999999999999993e-01 -7.506519287475339475e-01 2.560860334199405175e-01 4.284615369085664760e-02
2.190000000000000002e-01 -7.279724278583664665e-01 2.430797133853213332e-01 5.243849676332903303e-02
2.200000000000000011e-01 -7.304761909560091304e-01 2.330699795834422772e-01 7.075844113432123994e-02
2.210000000000000020e-01 -7.297679130202402442e-01 2.713534627968832713e-01 1.650787953534475078e-02
2.220000000000000029e-01 -7.187925505200474241e-01 2.266109720017057405e-01 -6.728538175580705410e-03
2.230000000000000038e-01 -6.950093744296312881e-01 2.564121231042150173e-01 2.856707687030163225e-03
2.240000000000000047e-01 -6.955460439000586970e-01 2.551425519587872670e-01 1.332151021527429313e-02
2.250000000000000056e-01 -6.898585816078144362e-01 3.473453980439094035e-01 4.572878511718300731e-02
2.260000000000000064e-01 -6.348060165670676991e-01 3.123424053287972013e-01 4.302045871233274588e-02
2.270000000000000073e-01 -6.791205014415424568e-01 3.058671559897573333e-01 9.937283760276886813e-02
2.280000000000000082e-01 -7.143494338537746957e-01 3.213328211678995738e-01 1.320488956309506801e-01
2.290000000000000091e-01 -7.213914631097123609e-01 3.200979014965212865e-01 1.275381302875720491e-01
2.300000000000000100e-01 -7.100788759726146537e-01 2.893407831795072882e-01 1.611072934152386060e-01
2.310000000000000109e-01 -7.123405578084760492e-01 3.084134186241171971e-01 1.490313545526322780e-01
2.320000000000000118e-01 -7.605610515824609008e-01 2.675149768509905712e-01 1.197295152724135864e-01
2.330000000000000127e-01 -7.601566883530823659e-01 2.870141927299579288e-01 1.313829088842942139e-01
2.340000000000000135e-01 -7.643280043495616072e-01 3.029727036884609648e-01 1.100401745588863028e-01
2.350000000000000144e-01 -7.380177073522845577e-01 2.729595889743764991e-01 9.666890711364597988e-02
2.360000000000000153e-01 -7.568686630588370434e-01 2.948485516193617983e-01 8.817370171545450830e-02
2.370000000000000162e-01 -7.674255159607571430e-01 3.027149605920170794e-01 1.310072417070032857e-01
2.380000000000000171e-01 -7.229689346217936796e-01 3.336450550841686402e-01 3.585966507222770189e-02
2.390000000000000180e-01 -6.656025937002927328e-01 3.274840876125195144e-01 -5.902998073293285949e-03
2.399999999999999911e-01 -6.719337944044738720e-01 3.181841165381051884e-01 -5.630127786765456305e-02
2.409999999999999920e-01 -6.899546828615858995e-01 3.365496684718575215e-01 -6.686087702137882838e-02
2.419999999999999929e-01 -7.027431789809748253e-01 3.413536932337510876e-01 -8.353106010391497804e-02
2.429999999999999938e-01 -7.286865612358132127e-01 3.428717184785849414e-01 -1.064908050805877110e-01
2.439999999999999947e-01 -7.163620746392752592e-01 3.382845913986961550e-01 -1.014684958046064844e-01
2.449999999999999956e-01 -6.841440244988366004e-01 3.078856145943029698e-01 -1.181655199069535506e-01
2.459999999999999964e-01 -6.885957733820481375e-01 3.006229441176883066e-01 -1.321459343450350210e-01
2.469999999999999973e-01 -7.018945588710421291e-01 3.075510620072131052e-01 -1.570990336482780136e-01
2.479999999999999982e-01 -6.836534859418245125e-01 3.050957837209631873e-01 -1.871613329122413794e-01
2.489999999999999991e-01 -6.642007271981740235e-01 3.418138995637727828e-01 -1.778311334640022001e-01
2.500000000000000000e-01 -6.602858287341677457e-01 3.658467649831155244e-01 -1.644142691109760634e-01
2.510000000000000009e-01 -5.948545354832759369e-01 4.044537341864867797e-01 -1.400203777004327965e-01
2.520000000000000018e-01 -5.461711184703667010e-01 4.068351299580922342e-01 -1.312912092858467550e-01
2.530000000000000027e-01 -5.373689386066845541e-01 4.171235917622918010e-01 -1.549675396669350780e-01
2.540000000000000036e-01 -5.859527905602847087e-01 4.023410348322001284e-01 -2.307893836805736121e-01
2.550000000000000044e-01 -6.248886154611873467e-01 4.019769777401810962e-01 -2.433647526167389274e-01
2.560000000000000053e-01 -6.345110329980909736e-01 4.178536850255581414e-01 -2.481721807855922501e-01
2.570000000000000062e-01 -6.552910461061687286e-01 4.395095022524296291e-01 -2.318544825147361155e-01
2.580000000000000071e-01 -6.527397134295780390e-01 4.562889213758738460e-01 -2.302323996260979555e-01
2.590000000000000080e-01 -6.605988875205187627e-01 4.786343657016675635e-01 -2.042113825204369126e-01
2.600000000000000089e-01 -6.839830481910886828e-01 4.619521417376521444e-01 -1.916360735597956999e-01
2.610000000000000098e-01 -7.049130332153363820e-01 4.912453437447880655e-01 -1.856737401314021707e-01
2.620000000000000107e-01 -6.981686335861538861e-01 5.350641937888153121e-01 -1.970012371307539589e-01
2.630000000000000115e-01 -6.849835459353464939e-01 5.951070474203329352e-01 -2.018329981525796291e-01
2.640000000000000124e-01 -6.598627131120105016e-01 5.192260474767469436e-01 -1.827116301811156640e-01
2.650000000000000133e-01 -6.155137054050336953e-01 5.068893029831408326e-01 -2.355689663096126041e-01
2.660000000000000142e-01 -6.368804911208725272e-01 5.243929367060625735e-01 -2.846269312095021098e-01
2.670000000000000151e-01 -6.273521728177066104e-01 5.487013531178202008e-01 -3.039685926593347909e-01
2.680000000000000160e-01 -6.160633686350750482e-01 5.354843714492006912e-01 -3.228060421887966602e-01
2.690000000000000169e-01 -6.090469006104289873e-01 4.811158861115449326e-01 -3.759891220317096994e-01
2.700000000000000178e-01 -7.016872827464480933e-01 4.643026829108289344e-01 -3.473752219331364688e-01
2.710000000000000187e-01 -6.932350794776029890e-01 4.986568751761171758e-01 -3.495493556112345690e-01
2.720000000000000195e-01 -6.623497595402595417e-01 4.891850146297999080e-01 -3.219954546981841359e-01
2.730000000000000204e-01 -6.568028718499004937e-01 4.644281377381987430e-01 -3.800983906677338764e-01
2.740000000000000213e-01 -6.511871360728628266e-01 5.100057612503895443e-01 -3.942823919155512002e-01
2.750000000000000222e-01 -6.511090640991257228e-01 5.333445998294861212e-01 -4.661413667806141858e-01
2.760000000000000231e-01 -6.210125010967125769e-01 4.981461462045922994e-01 -4.727895919230082900e-01
2.770000000000000240e-01 -5.958379711875255724e-01 5.764237069514932532e-01 -5.408375961962027523e-01
2.780000000000000249e-01 -5.530963473217240800e-01 5.561545962752780792e-01 -5.424608864046974732e-01
2.790000000000000258e-01 -5.705117403524385677e-01 6.043376390466305148e-01 -5.153385302917411481e-01
2.800000000000000266e-01 -5.397209366695859822e-01 6.292893011361599953e-01 -4.888144270158944482e-01
2.810000000000000275e-01 -5.593961129719204894e-01 6.382090420390928998e-01 -5.206834630463018643e-01
2.820000000000000284e-01 -6.004986209579122880e-01 6.620535431752401223e-01 -5.270137130484372490e-01
2.830000000000000293e-01 -6.187118183420443618e-01 6.488264932187705059e-01 -5.630894435686374377e-01
