2.800000000000000058e-02 3.953485013464070534e-04 -9.283290462807605725e-02 -3.872972469475521526e-03
2.900000000000000147e-02 -4.010874093508798310e-02 -5.888209646015799686e-02 -7.029936373797136817e-02
2.999999999999999889e-02 2.674393237284494740e-03 -3.742752384004054828e-02 -5.837482010718202108e-02
3.099999999999999978e-02 1.680777366665219333e-02 -7.540311444275357017e-03 -4.061257168547657143e-02
3.200000000000000067e-02 3.846924653018143209e-02 6.586274538140289569e-02 -5.298703196246829644e-02
3.300000000000000155e-02 4.240664491351120446e-02 5.019048783673765723e-02 -1.143880207516583154e-02
3.400000000000000244e-02 -3.876703891864116420e-03 4.419825820705345493e-02 5.696277744493842034e-03
3.500000000000000333e-02 -1.791478356883702272e-02 4.810938007693936480e-02 5.823735590462727346e-02
3.600000000000000422e-02 -2.495344230767348320e-02 2.609953934911769108e-02 4.980729700795667042e-02
3.699999999999999817e-02 -5.528733799764600984e-03 3.805516821841699402e-03 4.937640040255533019e-02
3.799999999999999906e-02 -1.027437822062712489e-02 9.908240283498497697e-03 5.537688414656240232e-02
3.899999999999999994e-02 3.792573613566048440e-02 7.412701697026537195e-02 1.385826940389041639e-01
4.000000000000000083e-02 3.007522253659092315e-02 3.185139838583114780e-02 1.523238730165295263e-01
4.100000000000000172e-02 7.527254954400068587e-02 2.141851572047779456e-02 1.755179360869301708e-01
4.200000000000000261e-02 6.229791315483151903e-02 1.183121302331896843e-02 2.148826023958539666e-01
4.300000000000000350e-02 4.922333902724235905e-02 -1.070529208017877328e-02 2.531560732650868784e-01
4.399999999999999745e-02 5.514509379501830733e-02 -4.104177404301987547e-02 2.631056327263522898e-01
4.499999999999999833e-02 9.146434132856150201e-02 -9.378765468883140666e-02 2.761696019483635411e-01
4.599999999999999922e-02 9.032407246657375710e-02 -1.001203204037812156e-01 2.881138822407129929e-01
4.700000000000000011e-02 5.616868934120641810e-02 -6.790320542598334008e-02 2.266000643862892683e-01
4.800000000000000100e-02 3.059252770585224254e-02 -4.633913067625462096e-02 1.893291282325045011e-01
4.900000000000000189e-02 -8.213821742341670829e-04 2.597116802541956856e-02 2.127090135168086260e-01
5.000000000000000278e-02 -5.975724848961336960e-03 4.245533999582706136e-02 1.678023629474988676e-01
5.100000000000000366e-02 -3.528910611140072956e-02 7.180028911517365164e-02 1.800566996943851750e-01
5.200000000000000455e-02 2.005052253186649300e-02 1.313482949316166319e-02 1.646693992138147378e-01
5.299999999999999850e-02 2.308174540109510231e-02 3.571594849125863530e-02 1.743999629402417095e-01
5.399999999999999939e-02 4.865183838418007251e-03 2.944313792275840211e-02 2.738937386495832182e-01
5.500000000000000028e-02 -7.447572356314634441e-03 2.752377384297989560e-02 3.053961504400823923e-01
5.600000000000000117e-02 -1.492738668000753201e-03 8.334316457238510542e-03 3.081091060345623189e-01
5.700000000000000205e-02 -2.767597205441771780e-03 4.439360404148899597e-02 3.086564608815162702e-01
5.800000000000000294e-02 -2.105136852408227843e-02 -2.481152206198886101e-02 2.792322282982337978e-01
5.900000000000000383e-02 4.418362353494429372e-03 2.483396672174193257e-02 2.927876318314924231e-01
5.999999999999999778e-02 -9.699356065932639029e-04 -1.964458735337590994e-02 3.418468011022430808e-01
6.099999999999999867e-02 -4.686829329008975614e-02 -4.726638807638178924e-02 3.297304041608985492e-01
6.199999999999999956e-02 -2.691728047844999666e-02 -8.490380236387520818e-02 3.278465477144726359e-01
6.300000000000000044e-02 -2.804235533133807648e-02 -3.927462354495694224e-02 2.777433531016320623e-01
6.400000000000000133e-02 3.418483024997399922e-02 -2.338367085367946616e-02 2.626054843578741749e-01
6.500000000000000222e-02 4.628858481636083898e-03 -4.318890721080048678e-02 2.647022245423583109e-01
6.600000000000000311e-02 -7.399070821752803950e-02 5.143534211447169623e-03 3.251824575300791831e-01
6.700000000000000400e-02 -6.664421520432298185e-02 3.811647507483021790e-03 3.458075991452893017e-01
6.800000000000000488e-02 -6.995920899393445747e-02 -2.242717865391788065e-02 3.983660653075225544e-01
6.900000000000000577e-02 -5.846170800666040945e-02 -6.360055631354095615e-03 4.504182915957565814e-01
7.000000000000000666e-02 -1.513037293461617569e-02 -3.941947984776469210e-02 4.603836416052894398e-01
7.100000000000000755e-02 2.867899095593805237e-02 -6.662889731037886787e-02 5.018617975389603192e-01
7.200000000000000844e-02 1.460094557436788371e-02 -2.773879054937204020e-02 5.303905585380147558e-01
7.299999999999999545e-02 -5.814605092711156061e-03 -4.775102032051883189e-02 5.601550122182658020e-01
7.399999999999999634e-02 -2.375317099162254503e-02 -3.139818566668655525e-02 6.032915983914892699e-01
7.499999999999999722e-02 -2.728525394554079733e-02 -2.140135664507359856e-02 6.382693397120672296e-01
7.599999999999999811e-02 -6.210398875506042971e-02 -9.353857415206157100e-02 6.439713655865244579e-01
7.699999999999999900e-02 2.640853622612642643e-02 -6.465030307176641844e-02 6.939463362884149555e-01
7.799999999999999989e-02 1.419662160807834417e-02 -6.924851144070560960e-02 6.635381772576063319e-01
7.900000000000000078e-02 7.504246204271262238e-03 -8.752310078830101425e-02 6.925224400131827496e-01
8.000000000000000167e-02 2.024682820225956123e-02 -8.961490756778531241e-02 7.186305797149422636e-01
8.100000000000000255e-02 3.040275598771383439e-02 -1.205992959321753460e-01 7.279558670195152015e-01
8.200000000000000344e-02 3.523584963373675022e-02 -1.200307612827207909e-01 6.996029808197543609e-01
8.300000000000000433e-02 2.755177990935673768e-02 -1.121385234824876231e-01 6.354218813280131384e-01
8.400000000000000522e-02 4.205816669265461522e-02 -1.304055786009223061e-01 6.681021364531884998e-01
8.500000000000000611e-02 2.656518997831157705e-02 -1.733334367328782100e-01 6.779783526124303350e-01
8.600000000000000699e-02 2.222845377041049453e-02 -1.272669756848656686e-01 7.110366875542534215e-01
8.700000000000000788e-02 5.401600654490227443e-02 -2.049436003405805395e-01 6.773963436444181418e-01
8.799999999999999489e-02 1.123967026676160469e-01 -1.680475564138028399e-01 7.078968172017591209e-01
8.899999999999999578e-02 1.015694981061626839e-01 -8.650246722363573448e-02 7.262366957390075095e-01
8.999999999999999667e-02 1.155076340858699896e-01 -1.119808402115655827e-01 7.535641564615490617e-01
9.099999999999999756e-02 9.534098147130552758e-02 -7.584689407285022389e-02 7.675971614684725663e-01
9.199999999999999845e-02 5.688234719750551865e-02 -1.042472201946358645e-01 7.513488598941301388e-01
9.299999999999999933e-02 5.681660653773759617e-02 -1.375828306254546496e-01 7.199604075114850454e-01
9.400000000000000022e-02 7.222873049338973672e-02 -1.037911526765560588e-01 7.349740276216071289e-01
9.500000000000000111e-02 9.465236421566466940e-02 -1.118765176157907465e-01 7.346930331430975292e-01
9.600000000000000200e-02 1.095153994680948539e-01 -1.190700605151106956e-01 7.638906291094770262e-01
9.700000000000000289e-02 1.298885395962746103e-01 -1.331153691340720702e-01 7.700346800043664786e-01
9.800000000000000377e-02 1.237133898058243586e-01 -1.175399505835857672e-01 7.199981315193019205e-01
9.900000000000000466e-02 1.026185403465313117e-01 -1.595081969273507982e-01 7.330378470972847005e-01
1.000000000000000056e-01 1.003373205666326234e-01 -1.398653176825221667e-01 7.562127191909056023e-01
1.010000000000000064e-01 1.030493889536990698e-01 -1.112773258367919654e-01 7.552813215241767075e-01
1.020000000000000073e-01 4.721366785872790905e-02 -9.284123449445097487e-02 7.872929204965484207e-01
1.030000000000000082e-01 -4.421854215817784886e-03 -4.925947783881698405e-02 7.447961581906676898e-01
1.040000000000000091e-01 3.942179325824975156e-02 -3.554670014639142728e-02 7.582061026066584386e-01
1.049999999999999961e-01 7.503009317624834140e-02 -6.190277097188032901e-02 7.694645768670630437e-01
1.059999999999999970e-01 1.041726106664766782e-01 -7.385819153160866346e-02 7.568991591194680346e-01
1.069999999999999979e-01 1.177553508074722505e-01 -1.160768574503385775e-01 7.634128488933034085e-01
1.079999999999999988e-01 1.314274679735752127e-01 -6.611109875693524374e-02 7.394940377928355124e-01
1.089999999999999997e-01 1.376807045106449856e-01 -7.268845435359772011e-02 7.656499292002801882e-01
1.100000000000000006e-01 8.143119980117528856e-02 -6.775686377738304733e-02 7.891486891928021219e-01
1.110000000000000014e-01 7.500479774527898935e-02 -6.660150435519453238e-02 7.668116099671395958e-01
1.120000000000000023e-01 1.508396294800211923e-01 -1.997923577318822322e-02 7.495666414224027019e-01
1.130000000000000032e-01 1.176803711948136016e-01 3.228057047286038428e-02 7.434360954086479678e-01
1.140000000000000041e-01 9.598507995891492062e-02 2.917671804892205817e-02 7.646007657700703009e-01
1.150000000000000050e-01 7.457279208147417349e-02 2.369597195125581340e-02 7.559324606165496174e-01
1.160000000000000059e-01 -3.391560823758601323e-03 2.561467282381119787e-02 7.525431874034187452e-01
1.170000000000000068e-01 -4.054182770088960580e-02 6.419549898166548862e-02 7.854880696823066666e-01
1.180000000000000077e-01 -2.621571335401066960e-02 8.318528699781749247e-02 8.092580742238404401e-01
1.190000000000000085e-01 -4.029218823568560259e-02 1.340794484559037769e-01 8.413390683453090269e-01
1.199999999999999956e-01 -6.434934674024138379e-02 9.125755804943358473e-02 8.248372895962069462e-01
1.209999999999999964e-01 -4.865658176012706976e-02 1.371436512702955413e-01 8.917561600989484250e-01
1.219999999999999973e-01 -6.784298231502008947e-02 1.493204933470034801e-01 8.600024708789758554e-01
1.229999999999999982e-01 -6.098441125488563569e-02 1.581853248112688182e-01 8.607771283034325593e-01
1.239999999999999991e-01 -3.972989795893155929e-02 1.638865604044179580e-01 8.508293197698331145e-01
1.250000000000000000e-01 -5.439873842032990486e-02 1.364159042817793543e-01 8.594744781459929817e-01
1.260000000000000009e-01 -1.352446103563665486e-02 1.252085135488628376e-01 8.849366585870694912e-01
1.270000000000000018e-01 1.865282370696249095e-02 1.395499795955425226e-01 8.742343203607577662e-01
1.280000000000000027e-01 -1.534350087390907308e-02 1.444528304829120202e-01 8.991059982731658407e-01
1.290000000000000036e-01 -5.580290863815659530e-02 1.583863311077651492e-01 9.265450351738352408e-01
1.300000000000000044e-01 -1.078366384913235915e-01 1.499057139135500094e-01 9.270822706950074821e-01
1.310000000000000053e-01 -1.035590080697784132e-01 1.550002269685100964e-01 9.358270062076460283e-01
1.320000000000000062e-01 -1.161877446167864231e-01 1.546810236233323033e-01 8.347680617117659851e-01
1.330000000000000071e-01 -1.137642989833954066e-01 1.756800590318136623e-01 8.119567142428780748e-01
1.340000000000000080e-01 -1.630841526397756591e-01 1.669187011424250189e-01 7.619635160775198868e-01
1.350000000000000089e-01 -1.679432752348968272e-01 1.353439698181841677e-01 7.423772907926629028e-01
1.360000000000000098e-01 -2.313590107967151144e-01 1.024583508243551433e-01 7.189583221710696970e-01
1.370000000000000107e-01 -3.076783664885630598e-01 6.555460348118959113e-02 7.625593266798570413e-01
1.380000000000000115e-01 -3.543599579458925897e-01 5.310351251355927005e-02 7.680829197728629154e-01
1.390000000000000124e-01 -3.689393954395749353e-01 8.512560250515062432e-02 7.437154125946497940e-01
1.400000000000000133e-01 -3.910116010037950618e-01 1.297843108269279844e-01 7.034516810306288281e-01
1.410000000000000142e-01 -3.839022521636516472e-01 1.409445155839128827e-01 6.784532430934545610e-01
1.420000000000000151e-01 -3.827278086802032853e-01 1.425469782799698160e-01 6.555958519759462755e-01
1.430000000000000160e-01 -3.482162544668617743e-01 1.899811596135975722e-01 6.494771177056374301e-01
1.440000000000000169e-01 -3.393396332048104203e-01 1.863891256076267156e-01 5.989067815010464813e-01
1.449999999999999900e-01 -3.653653728863374694e-01 2.238086837570399390e-01 6.006132453133451454e-01
1.459999999999999909e-01 -4.025304016200091373e-01 2.115191408777884752e-01 5.841975594992732113e-01
1.469999999999999918e-01 -4.504173453600561206e-01 2.048636862262753211e-01 5.845721115763360398e-01
1.479999999999999927e-01 -4.299075031158387517e-01 2.553048090671997117e-01 5.852263988908102954e-01
1.489999999999999936e-01 -4.261796040300905308e-01 2.560203602710451887e-01 5.613176337358122270e-01
1.499999999999999944e-01 -4.579340139809937593e-01 3.192489760679528832e-01 6.060274350478708216e-01
1.509999999999999953e-01 -4.827802530774923384e-01 2.963479821153902627e-01 5.960784522546318520e-01
1.519999999999999962e-01 -5.459090397744652545e-01 3.058573589986017249e-01 6.039023240926352232e-01
1.529999999999999971e-01 -5.617922019154379942e-01 3.490745947074693767e-01 5.950883453365083398e-01
1.539999999999999980e-01 -5.443014110924557780e-01 3.728689859016487418e-01 6.232272236481428695e-01
1.549999999999999989e-01 -5.293398637951840513e-01 3.462756823076568735e-01 5.849594072865340610e-01
1.559999999999999998e-01 -5.377121405374081231e-01 3.097871184542481116e-01 6.083863891229113197e-01
1.570000000000000007e-01 -4.922067493295443907e-01 3.113226717802076160e-01 5.389454920742787758e-01
1.580000000000000016e-01 -5.057848632773063180e-01 3.483591507051750913e-01 4.967084632068446970e-01
1.590000000000000024e-01 -4.697952583242344105e-01 2.961937388305250773e-01 5.012722946020843340e-01
1.600000000000000033e-01 -4.900532870329736279e-01 3.471378792052538520e-01 5.086253731116867627e-01
1.610000000000000042e-01 -5.430285192119295168e-01 3.256276772001197584e-01 5.179199985553845087e-01
1.620000000000000051e-01 -5.506290953984214198e-01 3.519920829551863029e-01 5.228980332332249237e-01
1.630000000000000060e-01 -5.460959109135656853e-01 3.717944712807905727e-01 5.340471970017072190e-01
1.640000000000000069e-01 -5.900550504191266477e-01 3.859100820203676951e-01 5.380613934287710176e-01
1.650000000000000078e-01 -6.141169335244379690e-01 3.878068926560136465e-01 5.074321655785920537e-01
1.660000000000000087e-01 -6.091131888333924937e-01 4.321222031122723961e-01 4.991771890879715956e-01
1.670000000000000095e-01 -6.283880348516067693e-01 4.285685789396581624e-01 5.322077643431402105e-01
1.680000000000000104e-01 -6.659618667092662703e-01 4.330259077258989953e-01 4.221512250776671693e-01
1.690000000000000113e-01 -6.837881877755837001e-01 4.072490684867438593e-01 4.121338768130436980e-01
1.700000000000000122e-01 -6.575949250468334784e-01 3.948978266861379871e-01 4.230204049006957012e-01
1.710000000000000131e-01 -7.104645990211440054e-01 3.675070189921298969e-01 4.053229378297842356e-01
1.720000000000000140e-01 -7.352496603158267252e-01 3.876431254551387373e-01 4.232091481529868804e-01
1.730000000000000149e-01 -7.206578765895021998e-01 4.404824667350735190e-01 4.170359942211516180e-01
1.740000000000000158e-01 -7.638708418566062530e-01 4.273826871462210741e-01 3.794748321783927847e-01
1.750000000000000167e-01 -7.020000931773787700e-01 4.045181594439942185e-01 4.070691408403447342e-01
1.759999999999999898e-01 -7.613106452252992318e-01 3.962624156862701863e-01 3.952860560639808174e-01
1.769999999999999907e-01 -7.776654485984250131e-01 4.637294936801414358e-01 3.674292878597958389e-01
1.779999999999999916e-01 -7.396948872755663151e-01 4.421075546313371629e-01 4.195518505019402711e-01
1.789999999999999925e-01 -7.692032010076998993e-01 4.791000158925234342e-01 4.997680010776507920e-01
1.799999999999999933e-01 -7.178675349781524773e-01 5.165280456908195594e-01 4.890821883297574724e-01
1.809999999999999942e-01 -6.759403255775285890e-01 5.342929572677136418e-01 4.966865227120180748e-01
1.819999999999999951e-01 -7.173970407513786673e-01 4.942387957273373100e-01 5.213823480530787036e-01
1.829999999999999960e-01 -7.437192462493162903e-01 4.948815222830708627e-01 5.491952234455882431e-01
1.839999999999999969e-01 -7.355951897957924146e-01 4.707490149405806901e-01 5.093380900268716927e-01
1.849999999999999978e-01 -6.663851946432950424e-01 4.316968270512256955e-01 5.185157028850860828e-01
1.859999999999999987e-01 -6.883200702328455822e-01 4.478759243431245096e-01 5.185781636159109143e-01
1.869999999999999996e-01 -6.352911343800613508e-01 4.032457169140986619e-01 5.392530953029177621e-01
1.880000000000000004e-01 -5.949129879764902817e-01 3.782105271162795046e-01 5.194160051803726752e-01
1.890000000000000013e-01 -5.944353996797430151e-01 3.588185174660259991e-01 5.514304955353214188e-01
1.900000000000000022e-01 -5.849092707840360950e-01 3.861916311237101884e-01 5.484439656932941221e-01
1.910000000000000031e-01 -6.309420053259747752e-01 4.163001019631669686e-01 5.423250703564092001e-01
1.920000000000000040e-01 -6.616299843483470777e-01 4.274328801284681401e-01 5.361152583260712090e-01
1.930000000000000049e-01 -6.964915403033561381e-01 4.187441299247187110e-01 5.813872117047977905e-01
1.940000000000000058e-01 -7.274165722763745734e-01 4.595158610057116788e-01 6.231985777263640003e-01
1.950000000000000067e-01 -6.792747325282536552e-01 4.853373779477586081e-01 6.729855343405416468e-01
1.960000000000000075e-01 -7.095404209957798525e-01 4.322917268793764478e-01 6.396186513214298097e-01
1.970000000000000084e-01 -7.170522501011298289e-01 4.646611393661826406e-01 6.685895865178627107e-01
1.980000000000000093e-01 -6.768189067176337836e-01 4.260924369877212570e-01 6.664526969546140656e-01
1.990000000000000102e-01 -6.801911666590957362e-01 4.437606673516829581e-01 6.523112888466087167e-01
2.000000000000000111e-01 -5.778198309824230661e-01 4.684327333429580409e-01 6.122581709248670068e-01
2.010000000000000120e-01 -6.477093547011901764e-01 4.131942794561618837e-01 6.825089506230932468e-01
2.020000000000000129e-01 -5.798664761005719592e-01 4.324852143138347982e-01 6.818142460983745989e-01
2.030000000000000138e-01 -5.865539874997635073e-01 4.639038808156297211e-01 6.700173122295762784e-01
2.040000000000000147e-01 -5.919304961439748602e-01 4.928442684417171926e-01 6.971247356030232378e-01
2.050000000000000155e-01 -6.101583054693079378e-01 5.632313796944198314e-01 7.207210339144320965e-01
2.060000000000000164e-01 -6.179142671830266664e-01 5.330146696703149667e-01 7.733456955333487537e-01
2.070000000000000173e-01 -5.782054538307481728e-01 5.639918320629840887e-01 7.439932956423369603e-01
2.080000000000000182e-01 -6.333044704407346792e-01 5.203028748561329131e-01 7.588910957394741086e-01
2.089999999999999913e-01 -5.839320658815516651e-01 5.787832407783561894e-01 6.785519619413397097e-01
2.099999999999999922e-01 -5.918829406645381708e-01 5.493611604742262289e-01 6.642070342599913912e-01
2.109999999999999931e-01 -5.522267536028941937e-01 5.267401772421543837e-01 6.551942217311128580e-01
2.119999999999999940e-01 -5.136483091358514663e-01 5.644665200444758391e-01 6.951958220738574390e-01
2.129999999999999949e-01 -4.671036375794343498e-01 5.163019717423374955e-01 7.243431360245288220e-01
2.139999999999999958e-01 -4.371191542247349071e-01 4.633007795365443049e-01 7.021118379287591971e-01
2.149999999999999967e-01 -4.061180849464030573e-01 4.334213272008781148e-01 7.443709468064608759e-01
2.159999999999999976e-01 -4.361476164592215654e-01 4.450192527044449231e-01 7.791950081926206639e-01
2.169999999999999984e-01 -4.036543015615352559e-01 4.651539469029857266e-01 7.732457370540614106e-01
2.179999999999999993e-01 -3.887919771965429594e-01 4.825667584782497577e-01 7.831203222477003401e-01
2.190000000000000002e-01 -3.582183938916513322e-01 4.694393155638890702e-01 7.413812231134699893e-01
2.200000000000000011e-01 -3.908385033659212415e-01 4.562240251356116105e-01 7.141002481431928395e-01
2.210000000000000020e-01 -3.463155912387022028e-01 4.811491382947942208e-01 7.645932739862868477e-01
2.220000000000000029e-01 -3.848483464009707089e-01 4.639086252176471969e-01 7.750773438248724778e-01
2.230000000000000038e-01 -4.364618650616027828e-01 4.440444165498245166e-01 7.435493846850124156e-01
2.240000000000000047e-01 -3.993741233067524266e-01 4.912445687589298005e-01 7.278787312140787558e-01
2.250000000000000056e-01 -3.837977488722828512e-01 5.133853879027591161e-01 7.240090298528093493e-01
2.260000000000000064e-01 -4.109770531465195553e-01 4.813747270234235431e-01 7.043376663507333602e-01
2.270000000000000073e-01 -3.886439939895603990e-01 5.023798289311316445e-01 6.867673289136424497e-01
2.280000000000000082e-01 -4.015415739361400949e-01 5.213958509543263897e-01 6.891417560411706722e-01
2.290000000000000091e-01 -4.100648166550282525e-01 4.830085699880801720e-01 7.069959009872656130e-01
2.300000000000000100e-01 -4.252446842731894550e-01 4.752737558760554148e-01 7.122886382461320887e-01
2.310000000000000109e-01 -4.107463054474118636e-01 5.038829343389996662e-01 7.161395615321812791e-01
2.320000000000000118e-01 -3.850587551701272204e-01 5.246117838734331018e-01 6.880132392559813459e-01
2.330000000000000127e-01 -3.840951049428791286e-01 5.591434013270962788e-01 6.781866902005161402e-01
2.340000000000000135e-01 -4.351910444588777405e-01 5.249123457769117040e-01 6.920221878399104298e-01
2.350000000000000144e-01 -4.010017237483377572e-01 4.972606191121370922e-01 6.813640098359955433e-01
2.360000000000000153e-01 -4.021168889414851733e-01 5.309422876585855322e-01 6.833748199368030463e-01
2.370000000000000162e-01 -4.168733821817908747e-01 5.113140515431691124e-01 7.001660060081881243e-01
2.380000000000000171e-01 -4.120931602204440103e-01 5.247309197617870957e-01 7.096672559190323470e-01
2.390000000000000180e-01 -4.038991751283076415e-01 5.570231283448947579e-01 6.748663844702679215e-01
2.399999999999999911e-01 -4.017140449547017544e-01 5.396009933713450391e-01 7.375719644653428997e-01
2.409999999999999920e-01 -3.947443204425818974e-01 5.380416385494336540e-01 7.070785905216881995e-01
2.419999999999999929e-01 -4.385866967255799831e-01 5.694628336272081759e-01 7.621047478377492856e-01
2.429999999999999938e-01 -3.996597296156916279e-01 4.756996624939124896e-01 7.063557893922345343e-01
2.439999999999999947e-01 -4.179516808817944629e-01 5.085816977180522835e-01 6.935477183597794637e-01
2.449999999999999956e-01 -4.354726596169433139e-01 5.080998123628803764e-01 6.872084247753713626e-01
2.459999999999999964e-01 -4.403938759006774672e-01 5.307986775441425609e-01 6.859387947976424149e-01
2.469999999999999973e-01 -4.180393420978209540e-01 5.338224629856277437e-01 6.528207494447004766e-01
2.479999999999999982e-01 -4.233508083010510403e-01 4.768308687613404540e-01 6.180224544962211741e-01
2.489999999999999991e-01 -4.262544806026534183e-01 4.720125573396254381e-01 6.263622150643103348e-01
2.500000000000000000e-01 -4.800285422921165002e-01 4.546502638235622173e-01 6.385491144904044125e-01
2.510000000000000009e-01 -4.929755621438206559e-01 4.579047140550872586e-01 6.831961805805285559e-01
2.520000000000000018e-01 -4.895693205727329467e-01 4.216087080490875105e-01 7.043536251826941763e-01
2.530000000000000027e-01 -4.830877769608109551e-01 4.513144770857063226e-01 7.037929196990750924e-01
2.540000000000000036e-01 -5.154332905013891963e-01 4.267224312859413393e-01 7.287164172546858332e-01
2.550000000000000044e-01 -5.283947724771865806e-01 4.490162636474402391e-01 7.153425772883310607e-01
2.560000000000000053e-01 -5.043149084562005280e-01 4.520038805056378339e-01 7.443405902206587932e-01
2.570000000000000062e-01 -5.243270395777688275e-01 5.091943875282863852e-01 7.260059512406378257e-01
2.580000000000000071e-01 -4.717879354770879163e-01 5.136892809515410940e-01 7.664858536730251304e-01
2.590000000000000080e-01 -4.701374757369864432e-01 4.963372363020152056e-01 7.889640673681902472e-01
2.600000000000000089e-01 -4.855747805616758006e-01 4.406427987671807101e-01 7.346452634227843559e-01
2.610000000000000098e-01 -5.220957316732920406e-01 4.515755420877807791e-01 7.559995344526186933e-01
2.620000000000000107e-01 -4.844122423647219122e-01 4.588347106815482412e-01 7.177363346471792305e-01
2.630000000000000115e-01 -4.558461311689755435e-01 4.945494398151679127e-01 7.461042542873743688e-01
2.640000000000000124e-01 -4.664244650490116939e-01 5.435530713644830536e-01 7.770955032888670067e-01
2.650000000000000133e-01 -4.857858560469064391e-01 5.956031665186792834e-01 7.882742537143232475e-01
2.660000000000000142e-01 -4.122911807855389466e-01 6.167709621245628382e-01 7.834062684242747432e-01
2.670000000000000151e-01 -4.736321325979787611e-01 5.805419654410695074e-01 7.817600983373259593e-01
2.680000000000000160e-01 -4.671471322985926156e-01 5.347990077152920962e-01 8.156310679303139244e-01
2.690000000000000169e-01 -4.820227468572600982e-01 5.248736724448180846e-01 8.132629116811349590e-01
2.700000000000000178e-01 -5.331698166518503701e-01 5.529740652434075310e-01 8.149208563983594278e-01
2.710000000000000187e-01 -5.302651300936183087e-01 5.390824604501803785e-01 8.441171168182591833e-01
2.720000000000000195e-01 -5.033838680394218112e-01 5.711100344842697796e-01 8.887908478178285776e-01
2.730000000000000204e-01 -5.045765776578474693e-01 5.201836969137342281e-01 8.948088167488926770e-01
2.740000000000000213e-01 -5.367059016437580876e-01 5.103435753301662769e-01 8.798919121922675890e-01
2.750000000000000222e-01 -5.066051964525438711e-01 5.052195194546796886e-01 8.681493026559470305e-01
2.760000000000000231e-01 -5.210757293004182333e-01 4.966858011787047555e-01 8.316995037613811315e-01
2.770000000000000240e-01 -5.840954164115784719e-01 5.001816546535151620e-01 7.770848776464958085e-01
2.780000000000000249e-01 -5.226863124185008314e-01 4.622044759826809956e-01 8.002893705995046680e-01
2.790000000000000258e-01 -5.107941197705229142e-01 4.680291016748435728e-01 7.991954535193103171e-01
2.800000000000000266e-01 -5.152913349936577569e-01 4.093411606742087816e-01 7.511609640219061301e-01
2.810000000000000275e-01 -5.033599905554234644e-01 4.181630929851308798e-01 7.400014866652563361e-01
2.820000000000000284e-01 -4.834758273728652078e-01 4.225836759956330679e-01 7.851414859460945639e-01
2.830000000000000293e-01 -4.797483372240412547e-01 4.775766378799741751e-01 7.917263076846657865e-01
2.840000000000000302e-01 -4.959995453942599442e-01 4.362946890608486727e-01 7.950992534980459991e-01
