4.300000000000000350e-02 1.997068542090830179e-01 -1.361912591198340405e-01 -2.772309696102148377e-02
4.399999999999999745e-02 1.896723750219416471e-01 -1.517613933425664696e-01 2.627104130925826328e-02
4.499999999999999833e-02 2.128027728951299435e-01 -1.335019681129563651e-01 3.691172691785114118e-02
4.599999999999999922e-02 2.764020988212650409e-01 -1.098608187470497405e-01 3.905139535640730734e-03
4.700000000000000011e-02 2.613271067896312805e-01 -1.185396752365959760e-01 -2.720478624433982084e-02
4.800000000000000100e-02 2.314109545915777055e-01 -6.902775892875614994e-02 -7.337227346366828606e-02
4.900000000000000189e-02 2.681316510044840506e-01 -6.401509005773749206e-02 -4.952290443655690821e-02
5.000000000000000278e-02 2.957487464900688257e-01 -1.221999514960145639e-01 -8.866480102705442956e-02
5.100000000000000366e-02 3.260929900556738259e-01 -8.344703831364977398e-02 -1.094791943073123441e-01
5.200000000000000455e-02 3.435551892061229906e-01 -5.096295962048376371e-02 -1.158870924344694714e-01
5.299999999999999850e-02 3.262677601470113653e-01 -8.084028942255455652e-02 -1.125446647832323566e-01
5.399999999999999939e-02 3.294181511079786739e-01 -7.363622940886482837e-02 -7.509274178933697530e-02
5.500000000000000028e-02 2.866316422159871924e-01 -1.161521526264184950e-01 -7.862291952727203104e-02
5.600000000000000117e-02 2.786480739834730769e-01 -7.632518150702657933e-02 -1.100618447660939719e-01
5.700000000000000205e-02 2.839370534438465099e-01 -1.118704091594594080e-01 -1.584124714915888243e-01
5.800000000000000294e-02 2.943106834843408071e-01 -1.123207389902572267e-01 -1.310266937243804442e-01
5.900000000000000383e-02 3.176488067998076703e-01 -1.808040956714624392e-01 -1.043729402529888078e-01
5.999999999999999778e-02 3.019642578592793836e-01 -1.300301855096167858e-01 -1.129308655222045071e-01
6.099999999999999867e-02 3.162531540712979483e-01 -1.209673692140756929e-01 -9.676495877091008391e-02
6.199999999999999956e-02 3.434042268345134929e-01 -1.294997406960719244e-01 -1.026083314878151187e-01
6.300000000000000044e-02 2.719933312551490179e-01 -1.797486671612431863e-01 -1.240738658095964092e-01
6.400000000000000133e-02 2.547017013418743647e-01 -1.893745357156918219e-01 -1.272240922387429252e-01
6.500000000000000222e-02 2.302410915921376811e-01 -2.232735690194148359e-01 -1.130344910834856359e-01
6.600000000000000311e-02 2.562103253226669652e-01 -2.192999449710620052e-01 -1.039996418725842586e-01
6.700000000000000400e-02 2.962250748794727495e-01 -2.642310480881633894e-01 -1.020724835267732694e-01
6.800000000000000488e-02 3.062678931629837509e-01 -2.634087557446119776e-01 -7.866373272412875706e-02
6.900000000000000577e-02 3.357542655372327545e-01 -2.740413626523577340e-01 -7.487880865655638894e-03
7.000000000000000666e-02 3.164986345169386039e-01 -2.788666631085585101e-01 -1.508492219559313171e-03
7.100000000000000755e-02 2.839354381355042034e-01 -2.756866765651628803e-01 -2.035126636303050823e-02
7.200000000000000844e-02 3.166894468158095166e-01 -3.012078582254115178e-01 -1.817243190303381717e-02
7.299999999999999545e-02 3.427253481831465387e-01 -2.640021322967919803e-01 1.046822725327982949e-02
7.399999999999999634e-02 3.375418627171998809e-01 -2.480268992102590275e-01 2.490202234456450822e-02
7.499999999999999722e-02 3.121788710818318435e-01 -2.570319635705644035e-01 3.078564312290971855e-02
7.599999999999999811e-02 2.772704994878189555e-01 -2.658725066337442877e-01 -7.161807277839020956e-03
7.699999999999999900e-02 1.956396711265727950e-01 -2.863874010556074490e-01 -5.335581660275904962e-03
7.799999999999999989e-02 2.399390499372718033e-01 -2.861148093894647082e-01 3.008833719067159282e-02
7.900000000000000078e-02 1.955027980621381889e-01 -2.644470256319413903e-01 2.984170998393855662e-02
8.000000000000000167e-02 1.884664760358328306e-01 -2.475666878428982032e-01 8.250086247702759223e-02
8.100000000000000255e-02 1.352884435324354095e-01 -2.363316809221402692e-01 3.697505512152823859e-02
8.200000000000000344e-02 5.970503191654057823e-02 -2.684834877615439042e-01 -1.136895700854203585e-02
8.300000000000000433e-02 6.315274622055253029e-02 -2.536385296693814961e-01 4.032780966732205097e-02
8.400000000000000522e-02 6.090648844128682127e-02 -2.328331632357242553e-01 7.397450411236675127e-02
8.500000000000000611e-02 1.871212735477902067e-02 -2.049916050473014617e-01 5.135379390749279793e-02
8.600000000000000699e-02 1.095239279044078751e-02 -1.932837276596842124e-01 7.526086378630469920e-02
8.700000000000000788e-02 4.591359069257362063e-02 -2.032541773522768824e-01 8.880872653604268696e-02
8.799999999999999489e-02 8.699723793853708642e-02 -2.144691968559188089e-01 7.443120039257482279e-02
8.899999999999999578e-02 9.488498399300375474e-02 -2.231938544715746375e-01 7.875330783012275682e-02
8.999999999999999667e-02 6.752910880773634050e-02 -3.094392489156453374e-01 1.804910305615005095e-01
9.099999999999999756e-02 3.739969716556641038e-02 -2.919461669660428083e-01 1.491023283937275290e-01
9.199999999999999845e-02 8.208333698600486436e-03 -2.766523638934309526e-01 9.903119040865653033e-02
9.299999999999999933e-02 -2.175048321073183404e-03 -2.638541571282715381e-01 1.602016900171489289e-01
9.400000000000000022e-02 1.180167589015874221e-04 -2.946946046355835569e-01 1.856336919111508110e-01
9.500000000000000111e-02 -1.800249155723027822e-02 -2.688133855023114305e-01 2.269839667353170942e-01
9.600000000000000200e-02 1.427203244580349702e-02 -2.598441954270220844e-01 2.730237569699335842e-01
9.700000000000000289e-02 1.080280634958250691e-02 -2.185341634102234420e-01 2.405938810342506951e-01
9.800000000000000377e-02 -2.290063860673205789e-02 -1.958221515270292534e-01 2.163349680046586232e-01
9.900000000000000466e-02 -4.526515927469125511e-02 -2.118071146756935197e-01 2.188687240426973046e-01
1.000000000000000056e-01 -5.091139936096272800e-02 -1.875914121685409164e-01 1.967632988568766561e-01
1.010000000000000064e-01 -5.649345576008520109e-02 -1.494801102248228819e-01 1.753142880261759351e-01
1.020000000000000073e-01 -3.991828990725524579e-02 -2.054393077128066347e-01 1.895393607894634014e-01
1.030000000000000082e-01 -5.291352676791242354e-02 -2.039203579940244981e-01 1.647010396236350815e-01
1.040000000000000091e-01 1.651064331232796403e-02 -2.626534897906676602e-01 1.746076387911627559e-01
1.049999999999999961e-01 8.163152672105006974e-03 -2.419212955093470729e-01 1.940155162907363229e-01
1.059999999999999970e-01 2.559133043194152662e-02 -2.507095433212465085e-01 2.330184233887130918e-01
1.069999999999999979e-01 3.839269525666497845e-02 -2.813963913287040874e-01 2.011076796504951136e-01
1.079999999999999988e-01 3.333969930044233462e-03 -2.467256939473908839e-01 1.566770789626162064e-01
1.089999999999999997e-01 3.224679346268373176e-03 -2.926151161063342276e-01 1.165295042202028064e-01
1.100000000000000006e-01 -1.465718023089408913e-02 -3.075117315090172831e-01 7.643171023635378369e-02
1.110000000000000014e-01 -2.252237916711777310e-02 -2.842691239919246105e-01 1.011626721033247189e-01
1.120000000000000023e-01 2.240682808422896424e-02 -3.466840646509599666e-01 1.357877260323205604e-01
1.130000000000000032e-01 3.013785240102518845e-02 -4.001819107403652431e-01 1.111683666000784915e-01
1.140000000000000041e-01 2.056152085295982063e-02 -4.122878921229408133e-01 1.307211676264969369e-01
1.150000000000000050e-01 4.860993525432421442e-02 -4.299490912078596239e-01 1.439303881818727870e-01
1.160000000000000059e-01 3.510140140146745386e-02 -4.034672506392968927e-01 1.776940398286528944e-01
1.170000000000000068e-01 4.104661195361301862e-02 -3.983735792676970644e-01 1.501834304047549584e-01
1.180000000000000077e-01 -6.923935742076951783e-02 -4.075589346588418538e-01 1.531443558554937967e-01
1.190000000000000085e-01 -1.514945102747308758e-01 -4.086955184281844677e-01 1.408050340290175340e-01
1.199999999999999956e-01 -1.811074847380542974e-01 -4.165270581022767482e-01 1.481896628496981172e-01
1.209999999999999964e-01 -1.891988999936395077e-01 -3.667434093759716074e-01 8.305641367558425081e-02
1.219999999999999973e-01 -2.094858866210564385e-01 -3.564787939693987440e-01 6.468510792302467616e-02
1.229999999999999982e-01 -2.317943368055016828e-01 -3.951372970482278091e-01 7.129797066540922990e-02
1.239999999999999991e-01 -2.074975707206223596e-01 -4.002862199251309705e-01 2.265981148999935465e-03
1.250000000000000000e-01 -1.750845256359873925e-01 -3.921477479370356067e-01 2.441618959354850335e-03
1.260000000000000009e-01 -1.886244751100165928e-01 -3.496333852144554721e-01 -4.655023341147037155e-03
1.270000000000000018e-01 -1.381847844724229946e-01 -3.963276563571642153e-01 5.946536983862650734e-03
1.280000000000000027e-01 -2.133735058204114243e-01 -3.408766290596623727e-01 -5.724889427244384682e-02
1.290000000000000036e-01 -2.362165861460427119e-01 -3.640114712226095173e-01 -3.992363556047467260e-02
1.300000000000000044e-01 -2.384898087604919448e-01 -3.526844450220883997e-01 -4.924145477725735270e-02
1.310000000000000053e-01 -2.724591199938355413e-01 -3.400186242959087335e-01 -4.922000627424502617e-02
1.320000000000000062e-01 -3.067905531516486040e-01 -3.548194470722724203e-01 -3.113573667624825944e-02
1.330000000000000071e-01 -3.459427724888913813e-01 -3.452104494798033385e-01 -6.133514063733332827e-02
1.340000000000000080e-01 -2.715565833015882724e-01 -3.370930691506654475e-01 -2.011679501319616620e-02
1.350000000000000089e-01 -2.460477572986787542e-01 -3.311855584583550671e-01 -1.624527310868780286e-02
1.360000000000000098e-01 -2.166622073759370548e-01 -3.048796242101244891e-01 -6.525975536117234466e-02
1.370000000000000107e-01 -1.773021353872765438e-01 -2.992567178423675700e-01 -6.569193274579911146e-02
1.380000000000000115e-01 -1.688882531027948442e-01 -3.079784609612902235e-01 -4.264209441004483681e-02
1.390000000000000124e-01 -2.148633043519909414e-01 -2.994006971891543523e-01 -7.022696965136908387e-02
1.400000000000000133e-01 -1.875673197675887804e-01 -2.856394828295454880e-01 -6.022300477727342977e-02
1.410000000000000142e-01 -2.160358335605007951e-01 -2.678781941853445314e-01 -4.268063157955617054e-02
1.420000000000000151e-01 -1.995468846477479463e-01 -2.728143375561463690e-01 -4.504967747461425392e-02
1.430000000000000160e-01 -1.762391966427764300e-01 -2.218444762513969715e-01 -9.071191798037794851e-03
1.440000000000000169e-01 -1.876597425074673642e-01 -2.053954672141739546e-01 -2.896913307527040904e-02
1.449999999999999900e-01 -2.025914381099896966e-01 -2.513777660067001984e-01 -1.275581874070287093e-02
1.459999999999999909e-01 -2.198182797328120108e-01 -2.677947523492835158e-01 -8.848377724387951337e-02
1.469999999999999918e-01 -2.246985802670891652e-01 -2.323782796388783878e-01 -1.768297913295479029e-01
1.479999999999999927e-01 -2.093582128154117261e-01 -2.762726008644341147e-01 -1.842423902252773860e-01
1.489999999999999936e-01 -2.236809495483287613e-01 -2.955114884036562084e-01 -1.708666567449149409e-01
1.499999999999999944e-01 -2.547024980451352838e-01 -3.260493138673080105e-01 -1.315916358344802473e-01
1.509999999999999953e-01 -1.983697528929760090e-01 -3.359651064719498259e-01 -1.253944399055848258e-01
1.519999999999999962e-01 -1.707264170920390900e-01 -3.565608236753148863e-01 -1.214555523234459034e-01
1.529999999999999971e-01 -1.570910606176159074e-01 -3.408193579124132455e-01 -1.253344048093283924e-01
1.539999999999999980e-01 -1.118752455741769264e-01 -3.461011209956055268e-01 -1.426741641784774195e-01
1.549999999999999989e-01 -5.433253520921300928e-02 -3.793268243591988442e-01 -1.142926122786242782e-01
1.559999999999999998e-01 -1.295920510959289347e-02 -3.939885792171337608e-01 -1.173052391485430307e-01
1.570000000000000007e-01 -3.324167741876009243e-03 -4.146170558529757577e-01 -1.338467416754423878e-01
1.580000000000000016e-01 -1.623262565674444061e-02 -4.541604728961827209e-01 -1.857981290272775754e-01
1.590000000000000024e-01 1.529098406481555882e-04 -5.102412729590976026e-01 -2.168411546568429216e-01
1.600000000000000033e-01 -5.109739142761146602e-02 -5.363550887616471696e-01 -2.231930460053921927e-01
1.610000000000000042e-01 -1.014709213289252815e-01 -5.303945801623577427e-01 -2.538898858963708483e-01
1.620000000000000051e-01 -8.589347645978308299e-02 -5.513462804715372201e-01 -2.452947022651575382e-01
1.630000000000000060e-01 -1.267313989257711770e-01 -5.163373657708288933e-01 -2.388029039661491437e-01
1.640000000000000069e-01 -1.224569516979846229e-01 -4.606341242973311934e-01 -2.261798413318958090e-01
1.650000000000000078e-01 -1.304947821925829254e-01 -4.505187654397518893e-01 -1.647956103820968077e-01
1.660000000000000087e-01 -9.839064208464834427e-02 -4.912939641232618171e-01 -1.901343942095765904e-01
1.670000000000000095e-01 -1.389497737694089796e-01 -4.975969694472940907e-01 -1.979591817564886613e-01
1.680000000000000104e-01 -1.618387313202694633e-01 -5.472435301373823613e-01 -1.692842443308124611e-01
1.690000000000000113e-01 -1.112936152990240540e-01 -5.554543046550968199e-01 -1.722064312951586407e-01
1.700000000000000122e-01 -9.855870608605912797e-02 -5.690380011084796852e-01 -1.336626924970685526e-01
1.710000000000000131e-01 -1.207683134911624462e-01 -5.784815478764038232e-01 -1.040493707764228865e-01
1.720000000000000140e-01 -1.750360587445591032e-01 -5.808036608717730420e-01 -1.026660892554777937e-01
1.730000000000000149e-01 -1.714321671522409662e-01 -5.695745434231515025e-01 -9.332658645595642843e-02
1.740000000000000158e-01 -2.068765788735986155e-01 -5.705970229955361628e-01 -1.115279538114076346e-01
1.750000000000000167e-01 -1.717631224728057848e-01 -6.200447660820704865e-01 -1.155152168900499959e-01
1.759999999999999898e-01 -2.037528184116856322e-01 -5.954430363846082708e-01 -1.040659381738466283e-01
1.769999999999999907e-01 -1.974583724693352860e-01 -5.835218554655307033e-01 -1.115570908512742154e-01
1.779999999999999916e-01 -2.077405250976661621e-01 -5.969988273668030976e-01 -1.221583323780747604e-01
1.789999999999999925e-01 -2.287874800494449634e-01 -6.016179508925645347e-01 -1.200291053739635516e-01
1.799999999999999933e-01 -2.159525195245875218e-01 -6.087661327061629768e-01 -1.446259811513965765e-01
1.809999999999999942e-01 -2.224526305224352463e-01 -6.004845701635105337e-01 -1.221616955487785650e-01
1.819999999999999951e-01 -2.047630998845912376e-01 -6.726171123336250890e-01 -6.320422464270619711e-02
1.829999999999999960e-01 -2.232103511012854258e-01 -6.284602093527531519e-01 -5.182835717712860196e-02
1.839999999999999969e-01 -2.081147146495491984e-01 -6.288306223974275966e-01 -5.678594640430260909e-02
1.849999999999999978e-01 -1.989315923528324204e-01 -6.111590121076995175e-01 -1.131537868079819237e-01
1.859999999999999987e-01 -2.101074531923023681e-01 -6.471289868885948815e-01 -1.530785113679399290e-01
1.869999999999999996e-01 -2.362909024133995617e-01 -6.911534602380425829e-01 -1.754867703830267911e-01
1.880000000000000004e-01 -2.413977750960135393e-01 -6.830423193973583773e-01 -1.560558052344529489e-01
1.890000000000000013e-01 -2.784626738652279943e-01 -6.859968791981059244e-01 -1.835102993301266916e-01
1.900000000000000022e-01 -2.913233001774152564e-01 -7.153930154439702704e-01 -1.542600093654784288e-01
1.910000000000000031e-01 -2.438106627830572415e-01 -7.593105324139117762e-01 -2.029344967713038184e-01
1.920000000000000040e-01 -2.660531997693447726e-01 -7.550062864686193365e-01 -2.440048556549308245e-01
1.930000000000000049e-01 -3.296299476887238344e-01 -7.544658339075466236e-01 -2.748752560918463761e-01
1.940000000000000058e-01 -3.441766028843174507e-01 -7.843751963178723363e-01 -2.595640553079626156e-01
1.950000000000000067e-01 -3.475171779554292462e-01 -7.888009775709680094e-01 -2.482248778633281139e-01
1.960000000000000075e-01 -3.422448966258895831e-01 -7.793892181608651493e-01 -2.967735439886230453e-01
1.970000000000000084e-01 -3.702512480276724527e-01 -7.559039065318581274e-01 -2.655311247919370232e-01
1.980000000000000093e-01 -3.269824139232832549e-01 -7.901451222197553026e-01 -2.494023885328296442e-01
1.990000000000000102e-01 -2.995744118556732394e-01 -8.120395306004185576e-01 -2.260780144299839867e-01
2.000000000000000111e-01 -2.938026514080462892e-01 -8.122016730847371191e-01 -2.727928860539243772e-01
2.010000000000000120e-01 -2.601754061522302819e-01 -8.528144843868370462e-01 -2.967147470754271099e-01
2.020000000000000129e-01 -3.137957775167202756e-01 -8.672168283202771333e-01 -2.364784321753056751e-01
2.030000000000000138e-01 -2.606468981199391854e-01 -8.598156838587612816e-01 -2.651426634542518035e-01
2.040000000000000147e-01 -2.306795894691214266e-01 -8.411689727184243903e-01 -2.644527564502764938e-01
2.050000000000000155e-01 -2.405070208789323316e-01 -9.002760275317545080e-01 -2.790842009086301201e-01
2.060000000000000164e-01 -2.192848048673726180e-01 -9.026010141500037109e-01 -3.179320639083907940e-01
2.070000000000000173e-01 -2.027200292462467690e-01 -9.057867199809183090e-01 -3.030340124999399976e-01
2.080000000000000182e-01 -2.503495724207664419e-01 -8.667902805147568168e-01 -2.560712982214716216e-01
2.089999999999999913e-01 -2.384638178719662160e-01 -8.655134352027158418e-01 -2.409960562607111612e-01
2.099999999999999922e-01 -2.194603405693416054e-01 -8.135739013307555778e-01 -2.509142384158995487e-01
2.109999999999999931e-01 -2.154742251527552721e-01 -8.076462594093264391e-01 -2.663812222048432821e-01
2.119999999999999940e-01 -2.477831871788431228e-01 -8.142431056735669470e-01 -2.146250831984571339e-01
2.129999999999999949e-01 -2.361496898343029005e-01 -8.367306253637794011e-01 -1.713536439380405341e-01
2.139999999999999958e-01 -1.874337141690140263e-01 -7.807978246342613948e-01 -1.482070485692866257e-01
2.149999999999999967e-01 -1.836748347104324164e-01 -7.982902170739973879e-01 -1.444878721233189833e-01
2.159999999999999976e-01 -1.856640640919556551e-01 -8.054673154195981510e-01 -1.400074477319412369e-01
2.169999999999999984e-01 -1.346836045379593838e-01 -8.268575221670769748e-01 -1.551268731660584155e-01
2.179999999999999993e-01 -9.638392408716175974e-02 -8.315153067110678808e-01 -1.653737588872743192e-01
2.190000000000000002e-01 -3.646328321897752966e-02 -8.483264859237439337e-01 -1.807976228328590229e-01
2.200000000000000011e-01 -2.212102086796485789e-02 -9.001471544562312799e-01 -2.104902111704713974e-01
2.210000000000000020e-01 -1.535400107110571934e-02 -8.583336642017220797e-01 -1.895690673981251795e-01
2.220000000000000029e-01 2.516531571016043106e-02 -8.342589655594598863e-01 -1.976093484900738328e-01
2.230000000000000038e-01 5.074736914967767354e-02 -8.600925962635156408e-01 -2.108769517573877428e-01
2.240000000000000047e-01 5.387504103268044714e-02 -9.191800896987313285e-01 -2.041443425633629183e-01
2.250000000000000056e-01 1.064244596032041384e-01 -9.273746896080619084e-01 -2.090808790510164383e-01
2.260000000000000064e-01 7.888320550980586210e-02 -8.970321293206535707e-01 -2.533881262452891137e-01
2.270000000000000073e-01 8.529286410612681169e-02 -9.177928302080751166e-01 -2.681470046508750982e-01
2.280000000000000082e-01 1.122882231061320263e-01 -9.206922562617259054e-01 -2.307419412385800783e-01
2.290000000000000091e-01 1.454255087006009473e-01 -9.497510484558014943e-01 -2.490432536805853858e-01
2.300000000000000100e-01 1.472184632190091103e-01 -1.010392762961224156e+00 -2.525732326945290263e-01
2.310000000000000109e-01 2.031543525499447111e-01 -1.023561420570771041e+00 -2.623551254592563775e-01
2.320000000000000118e-01 2.604230243991697558e-01 -1.014431188706744091e+00 -2.530579674179650462e-01
2.330000000000000127e-01 2.976695018363435530e-01 -1.006560893116650091e+00 -2.362322010220072876e-01
2.340000000000000135e-01 3.058663633308938423e-01 -1.037985695658859342e+00 -2.498412150211707095e-01
2.350000000000000144e-01 3.415284097592136692e-01 -1.003154115340203711e+00 -1.887981536947903327e-01
2.360000000000000153e-01 3.661868861302342570e-01 -9.624534179706882853e-01 -2.140713221119484866e-01
2.370000000000000162e-01 3.654127874613191662e-01 -9.104599087691938042e-01 -2.454753857141094009e-01
2.380000000000000171e-01 3.749061695024327734e-01 -8.500048558731748694e-01 -2.933562577306789709e-01
2.390000000000000180e-01 3.365947176951123443e-01 -8.271110025114359887e-01 -2.792962636120180919e-01
2.399999999999999911e-01 3.688324280392666354e-01 -8.358918597028077713e-01 -2.473671369499323980e-01
2.409999999999999920e-01 3.077744090072500049e-01 -8.164374723109644183e-01 -2.383501246371133309e-01
2.419999999999999929e-01 3.503577718395586293e-01 -8.083028190061432028e-01 -2.191662774073731279e-01
2.429999999999999938e-01 3.654505695341292437e-01 -7.987690367407029868e-01 -2.005051591224877305e-01
2.439999999999999947e-01 2.935964955477184390e-01 -7.327051094548781007e-01 -2.244142704721899251e-01
2.449999999999999956e-01 3.164806298853097832e-01 -7.653866261499033818e-01 -2.175808150500009586e-01
2.459999999999999964e-01 3.350482957992663158e-01 -8.135982898741068725e-01 -2.075775135315788000e-01
2.469999999999999973e-01 3.762151034779949721e-01 -7.982770354430388515e-01 -2.133006155925291913e-01
2.479999999999999982e-01 3.861825825634528919e-01 -7.272781106567937082e-01 -2.074831297053171264e-01
2.489999999999999991e-01 3.742518955731377606e-01 -7.412303932021245823e-01 -1.938118640891697275e-01
2.500000000000000000e-01 3.721973042709999513e-01 -6.973976516871986941e-01 -1.895712155673571764e-01
2.510000000000000009e-01 4.034352251353488517e-01 -6.886054155057461656e-01 -2.147289252940641768e-01
2.520000000000000018e-01 4.179994008855882348e-01 -7.129482052810797166e-01 -2.487123069898647676e-01
2.530000000000000027e-01 3.899334034097238222e-01 -6.742660217886347063e-01 -2.393392948582450108e-01
2.540000000000000036e-01 3.716109132126587111e-01 -6.793764649075600959e-01 -2.059557763460307389e-01
2.550000000000000044e-01 3.377400241374325929e-01 -6.339275353461572005e-01 -2.375263799860040659e-01
2.560000000000000053e-01 3.146083372107561504e-01 -5.997901758704238251e-01 -2.494943447730022801e-01
2.570000000000000062e-01 2.970788895795547502e-01 -6.071806286709590106e-01 -2.221756424208383707e-01
2.580000000000000071e-01 3.248570559819648484e-01 -6.088883631213588554e-01 -2.566725159422941216e-01
2.590000000000000080e-01 3.200721627511080025e-01 -6.234974146728203825e-01 -2.786371040746692396e-01
2.600000000000000089e-01 2.410556037078858960e-01 -6.537963570804673497e-01 -2.669885792796555246e-01
2.610000000000000098e-01 2.401557645772977589e-01 -6.578005589250623952e-01 -2.285587986786640768e-01
2.620000000000000107e-01 2.367641215965184120e-01 -6.204709024004252393e-01 -2.778001895017176426e-01
2.630000000000000115e-01 2.389649463628210624e-01 -5.731231936989171771e-01 -2.236401195595859037e-01
2.640000000000000124e-01 2.340331878030955659e-01 -6.096178610636968642e-01 -2.320478141806389671e-01
2.650000000000000133e-01 2.174579748152835890e-01 -6.193254943278792002e-01 -2.256458521250585825e-01
2.660000000000000142e-01 2.347214941279132105e-01 -5.607593363153786648e-01 -2.297485389649729925e-01
2.670000000000000151e-01 2.166833581307666401e-01 -5.399759317615629994e-01 -2.487859319996563456e-01
2.680000000000000160e-01 2.289043590964485175e-01 -5.542979661655597079e-01 -2.207160422863116700e-01
2.690000000000000169e-01 1.799489885663533573e-01 -5.523743332810692186e-01 -2.358107277923805478e-01
2.700000000000000178e-01 1.814511048285496475e-01 -5.521705551942965862e-01 -2.875431293801605781e-01
2.710000000000000187e-01 1.627037040472834317e-01 -5.681852989630947759e-01 -3.213874144574033753e-01
2.720000000000000195e-01 1.982970685577185310e-01 -5.703377150432803466e-01 -3.451619195765847636e-01
2.730000000000000204e-01 1.234408675466225624e-01 -5.636406605456042440e-01 -3.473206364278129676e-01
2.740000000000000213e-01 1.501065074000564603e-01 -5.867123348376968028e-01 -3.523549335681934735e-01
2.750000000000000222e-01 1.345183067538706645e-01 -5.800454750420416250e-01 -3.508951345124928789e-01
2.760000000000000231e-01 1.695021891143759785e-01 -6.252677450417651883e-01 -3.777488639337907572e-01
2.770000000000000240e-01 1.922481889899617657e-01 -6.591927774071713042e-01 -3.944625135161686780e-01
