4.800000000000000100e-02 -1.430570391476160795e-02 9.400664890548268704e-02 4.542758721994704513e-02
4.900000000000000189e-02 5.168321434114220292e-02 1.100055686950246053e-01 -1.870923448442176826e-02
5.000000000000000278e-02 3.668491277368011311e-02 1.179423895033597652e-01 -8.423993247196688572e-02
5.100000000000000366e-02 6.369299561422527012e-02 1.483674710113494222e-01 -9.153607988151521435e-02
5.200000000000000455e-02 4.572685350805554688e-02 1.682383464952301733e-01 -8.838858325422717377e-02
5.299999999999999850e-02 1.145957033587181317e-01 1.792168664923196597e-01 -1.293940612967470760e-01
5.399999999999999939e-02 8.978308184683643500e-02 2.285234394919863354e-01 -1.119829934709110769e-01
5.500000000000000028e-02 7.626767251967711547e-02 2.287301678868541299e-01 -1.223011476550522059e-01
5.600000000000000117e-02 7.085182478255669380e-02 1.830232572436205629e-01 -1.552362290341667006e-01
5.700000000000000205e-02 1.199777605446829543e-01 2.144976934797838131e-01 -1.845042775669951673e-01
5.800000000000000294e-02 1.655993311981885652e-01 2.738186984451806416e-01 -1.797419065945120853e-01
5.900000000000000383e-02 1.308249443312337890e-01 2.321846065454840069e-01 -1.339956637300373232e-01
5.999999999999999778e-02 1.495123552104194453e-01 2.504215514510574891e-01 -9.950727921451822666e-02
6.099999999999999867e-02 1.052679431461008008e-01 2.265900030991646330e-01 -4.634265894291902943e-02
6.199999999999999956e-02 8.537312647910846874e-02 2.224816699202619985e-01 -4.585986170562863368e-02
6.300000000000000044e-02 1.141803226782802799e-01 2.028024626257532714e-01 -6.635141861450027934e-02
6.400000000000000133e-02 6.983164170321409792e-02 1.803164616715826341e-01 -4.292776998464152560e-02
6.500000000000000222e-02 7.109818415697748140e-02 1.520004656353517170e-01 4.758769969704657217e-03
6.600000000000000311e-02 8.236863996066738636e-02 1.200895137920054145e-01 -2.079336341846355421e-02
6.700000000000000400e-02 9.842615162398395123e-02 1.499678388423052178e-01 -8.834483702156099502e-03
6.800000000000000488e-02 1.035165866705010929e-01 1.653438204913337262e-01 4.410852057541488763e-02
6.900000000000000577e-02 1.194957086025303233e-01 1.781379412326326572e-01 4.839729830291928520e-02
7.000000000000000666e-02 8.944441113484119521e-02 1.546873925258518689e-01 6.744037102144995188e-02
7.100000000000000755e-02 7.579781683955126581e-02 1.693663367542126708e-01 7.227364566304395055e-02
7.200000000000000844e-02 1.402400603655765410e-01 1.922314505437996424e-01 2.401707229681330352e-02
7.299999999999999545e-02 9.663135198466174525e-02 1.401285910844516092e-01 1.766887880050524787e-02
7.399999999999999634e-02 7.234906710302331512e-02 1.355646177784707584e-01 2.543011453726048456e-03
7.499999999999999722e-02 1.298920877793474093e-01 1.429984196623206583e-01 1.863786157697096572e-03
7.599999999999999811e-02 1.310683617077066931e-01 8.059790590787015152e-02 -1.989490601950335072e-02
7.699999999999999900e-02 1.743345502646192480e-01 5.982994888917429060e-02 1.383913095697788739e-02
7.799999999999999989e-02 1.456340645280924662e-01 8.036953664529826458e-02 -2.679631851618324498e-03
7.900000000000000078e-02 1.566205016074163903e-01 5.535633715382905565e-03 -1.967832512094997918e-02
8.000000000000000167e-02 1.580049533976584097e-01 -2.790934329716228054e-02 1.627651932632975546e-03
8.100000000000000255e-02 1.524128140239765228e-01 -2.162144455797539513e-02 -1.730363829476025059e-02
8.200000000000000344e-02 1.536101204247837804e-01 -4.252228523086171164e-02 -1.025688097711517088e-01
8.300000000000000433e-02 1.403818971401506466e-01 -4.515202129407708959e-02 -1.140396798984680965e-01
8.400000000000000522e-02 1.390910364335214700e-01 -1.108185575399039079e-02 -1.096008460422712716e-01
8.500000000000000611e-02 1.133534706724195901e-01 3.036584561735130791e-02 -8.977445006259955618e-02
8.600000000000000699e-02 1.321510112611816445e-01 4.204256919858728042e-02 -6.170159852619095525e-02
8.700000000000000788e-02 9.919349394051957258e-02 3.051993024402545676e-02 -3.467826889979282873e-02
8.799999999999999489e-02 3.009689958546308067e-02 4.321514584997183245e-02 -4.876931435472840054e-02
8.899999999999999578e-02 5.838843009508341841e-02 9.628362017799990680e-02 -4.653057105962053047e-02
8.999999999999999667e-02 7.461138291852346949e-02 1.233155785273661181e-01 -4.777787293984031569e-02
9.099999999999999756e-02 7.401115858593226848e-02 1.243145006768665017e-01 -2.678719422732315711e-02
9.199999999999999845e-02 1.058511383729005967e-01 1.106652132131078908e-01 -1.017094022604137123e-02
9.299999999999999933e-02 1.144091242595483282e-01 7.652063725499341773e-02 3.719650820779041300e-02
9.400000000000000022e-02 1.618828970707230364e-01 2.878185957772266823e-02 8.291901732442011341e-02
9.500000000000000111e-02 1.413586455425158428e-01 -1.813576500266120967e-02 9.972198838704096624e-02
9.600000000000000200e-02 1.154654042700374167e-01 -2.464960992711797902e-02 1.446189333417655376e-01
9.700000000000000289e-02 1.093430462688871896e-01 -1.980101002008771011e-02 1.780043773147002573e-01
9.800000000000000377e-02 9.996436301953708081e-02 5.375586889817932784e-03 2.037122004478850446e-01
9.900000000000000466e-02 1.262321097076725684e-01 -4.668818393702042768e-02 1.404059265680376589e-01
1.000000000000000056e-01 1.184249100962635054e-01 -6.145313125062910192e-02 1.084019907726442439e-01
1.010000000000000064e-01 1.438154870068621416e-01 -1.054716314141511228e-02 1.495207100842054493e-01
1.020000000000000073e-01 1.555004133971644720e-01 1.623768330822093417e-02 1.428287442584846856e-01
1.030000000000000082e-01 1.751562342198647038e-01 3.367643407818509457e-03 1.627557786445255894e-01
1.040000000000000091e-01 1.408048928607348316e-01 1.255656133925790903e-02 1.777130646445880813e-01
1.049999999999999961e-01 1.108578828310236991e-01 -2.735939643711090066e-02 1.603121766025209782e-01
1.059999999999999970e-01 1.207838083497544956e-01 -4.400214472147843253e-02 9.441582367945387799e-02
1.069999999999999979e-01 1.025112913068940146e-01 -1.431158943756914888e-02 5.890238642018866266e-02
1.079999999999999988e-01 8.092623272504625986e-02 4.694716758325046674e-03 1.096494284891778859e-01
1.089999999999999997e-01 1.577184554938155514e-01 -2.343519024637084544e-02 1.317191637492610701e-01
1.100000000000000006e-01 1.802965963831265894e-01 -4.419511492701164168e-02 1.667601785796449798e-01
1.110000000000000014e-01 1.491121105093849430e-01 -2.556678372186092438e-02 1.572186715872899154e-01
1.120000000000000023e-01 1.444527897366362501e-01 3.430427787007021400e-03 2.051610976878746884e-01
1.130000000000000032e-01 1.295176763404213005e-01 4.629218355364789206e-02 1.559411621066156828e-01
1.140000000000000041e-01 1.759145107266682495e-01 4.473723892378219692e-03 2.124390155955639681e-01
1.150000000000000050e-01 1.782214825140410464e-01 2.207750178939391766e-02 2.916461909361287019e-01
1.160000000000000059e-01 1.329727000520344038e-01 2.948556451902391295e-02 3.026860247508630364e-01
1.170000000000000068e-01 9.491638114048586705e-02 2.274277472141724224e-02 3.334396718550603489e-01
1.180000000000000077e-01 6.298562510439040252e-02 5.016739504749221680e-03 3.669590282434797013e-01
1.190000000000000085e-01 4.656077735411034979e-02 3.305396971198756341e-03 3.819399412933754956e-01
1.199999999999999956e-01 3.464716629345789001e-02 2.919374926939604167e-02 3.607262559738462770e-01
1.209999999999999964e-01 8.913660658843561638e-03 5.811359018146038807e-03 3.770131118203003395e-01
1.219999999999999973e-01 -1.760233391966058505e-02 1.596485183921393875e-03 3.761754599819104317e-01
1.229999999999999982e-01 -4.489798253751248192e-02 -1.829093068411588932e-02 3.787728322042134832e-01
1.239999999999999991e-01 -2.065491976908550090e-02 -5.717861282248734578e-02 4.062618956469581932e-01
1.250000000000000000e-01 1.567401013281554192e-02 -3.991031292667480967e-02 4.360530541394381232e-01
1.260000000000000009e-01 2.997025763834670550e-02 -1.111810932620375426e-02 4.937136447095373804e-01
1.270000000000000018e-01 1.022933330259838958e-01 -1.398808452468422968e-02 5.388404568862353861e-01
1.280000000000000027e-01 1.223699525158298412e-01 -3.172861325424620321e-02 5.374763431835418714e-01
1.290000000000000036e-01 1.078555007921157688e-01 -1.829423520841883671e-02 5.286501975389045205e-01
1.300000000000000044e-01 9.810236888143776535e-02 4.254720076655443828e-02 5.181156149950106871e-01
1.310000000000000053e-01 1.712689646005126354e-01 1.067198153324227031e-02 5.257193133136278673e-01
1.320000000000000062e-01 1.303638910552429031e-01 -2.802028765508352698e-02 5.271753205242227791e-01
1.330000000000000071e-01 1.851965790551063640e-01 -6.108206400359327687e-02 5.246171118699666236e-01
1.340000000000000080e-01 1.980715224455807388e-01 -4.217512926136571944e-02 4.984105017450805031e-01
1.350000000000000089e-01 1.596944990521315111e-01 -8.375681106258320296e-02 4.191579058431120774e-01
1.360000000000000098e-01 1.318674261640231660e-01 -7.902546489303165222e-02 4.493348383630326737e-01
1.370000000000000107e-01 1.390613124089012942e-01 -8.632828808376222240e-02 4.469764211941267829e-01
1.380000000000000115e-01 1.902782743564232215e-01 -1.243624393479742379e-01 4.265227331031872793e-01
1.390000000000000124e-01 1.889232554045729984e-01 -1.229774338137992057e-01 3.932517081598918551e-01
1.400000000000000133e-01 1.486528734783646721e-01 -9.355186786821140243e-02 3.434139348656973789e-01
1.410000000000000142e-01 1.561990527780922344e-01 -9.080099336982482006e-02 3.143607954282653938e-01
1.420000000000000151e-01 1.386812041076166679e-01 -1.164969942661464170e-01 3.064258297045751589e-01
1.430000000000000160e-01 1.266297662658540935e-01 -6.337462569840328352e-02 3.137379264267531886e-01
1.440000000000000169e-01 7.707395032892287723e-02 -9.520996331944149571e-02 3.073955085302588763e-01
1.449999999999999900e-01 9.005258674888282078e-02 -7.593067400444700188e-02 3.114705718857171957e-01
1.459999999999999909e-01 7.225426730549332210e-02 -1.099678652818770891e-01 2.919009966126077660e-01
1.469999999999999918e-01 6.237369082800253706e-02 -1.323495509928480363e-01 3.192850556130767403e-01
1.479999999999999927e-01 9.806036650778017505e-02 -1.357491236739719609e-01 3.095727817115210834e-01
1.489999999999999936e-01 1.225345829535242070e-01 -9.262499947318399152e-02 3.009512375911185811e-01
1.499999999999999944e-01 1.311025077363046631e-01 -8.371403229165318149e-02 3.123132360981574207e-01
1.509999999999999953e-01 1.270615172836616624e-01 -1.203318629622412289e-01 3.132557275625831861e-01
1.519999999999999962e-01 1.360442352055389881e-01 -1.493182187665042793e-01 3.055595697597400795e-01
1.529999999999999971e-01 1.338535986015225443e-01 -1.661192704839036249e-01 2.733191703707981146e-01
1.539999999999999980e-01 1.646723928271563164e-01 -1.464828109412099066e-01 2.601527658929149167e-01
1.549999999999999989e-01 1.850330646809512092e-01 -1.279920791368053812e-01 2.786697588458539321e-01
1.559999999999999998e-01 1.707375304807478567e-01 -1.497698452085920451e-01 3.356988163908067313e-01
1.570000000000000007e-01 1.544035269636256924e-01 -2.018969871365348945e-01 3.303214974765846801e-01
1.580000000000000016e-01 1.191806950872984494e-01 -1.463438789824155761e-01 3.484482829324496156e-01
1.590000000000000024e-01 1.049107157002048263e-01 -1.325631713267950984e-01 2.920444090968832285e-01
1.600000000000000033e-01 1.326403829173476434e-01 -1.010163851248075811e-01 2.729971365901086577e-01
1.610000000000000042e-01 9.840088290980529562e-02 -7.895193443359975471e-02 2.575942899707195921e-01
1.620000000000000051e-01 1.032499995857571601e-01 -9.062084965766518951e-02 2.609104486919166521e-01
1.630000000000000060e-01 1.136221267326188167e-01 -1.100497355982995723e-01 2.958985801306192598e-01
1.640000000000000069e-01 1.005936327585704865e-01 -9.861317975773717381e-02 3.437685547054433188e-01
1.650000000000000078e-01 1.129867720566634093e-01 -1.036160686177654833e-01 3.767643297846834383e-01
1.660000000000000087e-01 1.744679977296773044e-01 -1.081367195237335627e-01 4.234334090052501720e-01
1.670000000000000095e-01 1.703401680241475591e-01 -8.652689979611814797e-02 4.083545223930100110e-01
1.680000000000000104e-01 2.143160988016555024e-01 -1.034215051023866933e-01 4.144238202613998445e-01
1.690000000000000113e-01 2.446603792668566590e-01 -8.569780949456472230e-02 4.477340486297777811e-01
1.700000000000000122e-01 2.258509347593401495e-01 -7.135253143492199801e-02 4.779929349754092338e-01
1.710000000000000131e-01 2.176049013655272923e-01 -5.637268131377767832e-02 4.199045173933730890e-01
1.720000000000000140e-01 2.522170591508915427e-01 -1.358627993165625186e-02 4.028954574089491092e-01
1.730000000000000149e-01 2.352310174110128216e-01 -1.543466423037703414e-02 4.268764996612949836e-01
1.740000000000000158e-01 2.615242641902756349e-01 -2.630657371899702834e-02 4.238515971086226908e-01
1.750000000000000167e-01 2.117092791342974067e-01 -6.163712748337787234e-02 4.128128757606606136e-01
1.759999999999999898e-01 2.091214912957589933e-01 -4.177457814305354789e-02 4.056662794625428003e-01
1.769999999999999907e-01 1.672442484618777425e-01 -4.929029176130689943e-02 4.146811366663142318e-01
1.779999999999999916e-01 1.800854455659171571e-01 1.408074888123967382e-02 4.273025424950009921e-01
1.789999999999999925e-01 1.789451056925400463e-01 -2.115328206338183345e-02 4.732554628737483671e-01
1.799999999999999933e-01 1.966759805697079200e-01 -6.478158464973943209e-02 4.651453908177675678e-01
1.809999999999999942e-01 2.220278189370234745e-01 -1.202278911187022320e-01 5.188313213172724980e-01
1.819999999999999951e-01 2.156514562305228144e-01 -1.618668751776604353e-01 5.520331852843857190e-01
1.829999999999999960e-01 2.419459253002730625e-01 -1.314528143945645489e-01 5.703919977754505766e-01
1.839999999999999969e-01 1.980405710432250332e-01 -1.672836747718972339e-01 5.461931870010183765e-01
1.849999999999999978e-01 1.779543386128258353e-01 -1.780326009028203316e-01 5.737294802718311271e-01
1.859999999999999987e-01 1.088158786633096620e-01 -1.853379724604153345e-01 5.452815029408638603e-01
1.869999999999999996e-01 1.184062128577024475e-01 -1.572348333446078050e-01 5.158743581668771006e-01
1.880000000000000004e-01 1.015648517080683794e-01 -1.272701981533312654e-01 4.979166087787001982e-01
1.890000000000000013e-01 3.976439122948433741e-02 -1.705317987727666129e-01 4.546134324134457616e-01
1.900000000000000022e-01 1.374100805638808417e-02 -2.061750478889257943e-01 4.327494056698756308e-01
1.910000000000000031e-01 7.434052258149151382e-02 -1.814147094102933622e-01 4.474683535287509173e-01
1.920000000000000040e-01 2.903995269422145892e-02 -1.796084987387066012e-01 4.280313586797478975e-01
1.930000000000000049e-01 7.392971704323675342e-02 -2.135809381654914241e-01 4.836976630316309755e-01
1.940000000000000058e-01 5.013179397841212998e-02 -2.055070912010433792e-01 4.237644348548463835e-01
1.950000000000000067e-01 6.316127586824067663e-02 -1.765031243073134359e-01 4.328925573406707805e-01
1.960000000000000075e-01 3.111029469081271273e-02 -9.757065222607348709e-02 4.212249439466550505e-01
1.970000000000000084e-01 8.511710707103301021e-02 -5.689341431504536806e-02 4.023216062756181377e-01
1.980000000000000093e-01 8.494909818752194308e-02 -9.411235324135573677e-02 4.423624954524173480e-01
1.990000000000000102e-01 1.160215472703032130e-01 -1.404049440726676534e-01 4.177491486026521650e-01
2.000000000000000111e-01 1.071297767162507908e-01 -1.973417070473936774e-01 4.434822515531613440e-01
2.010000000000000120e-01 1.246970146004370283e-01 -1.393123604051506870e-01 3.827441528479961774e-01
2.020000000000000129e-01 4.397616607143641637e-02 -1.489957706068923970e-01 4.182660848391611119e-01
2.030000000000000138e-01 2.659536311470045780e-02 -1.749188931982274264e-01 4.036823761268948374e-01
2.040000000000000147e-01 9.061315749855429827e-03 -1.547693200419819892e-01 4.053574270916844302e-01
2.050000000000000155e-01 1.416199242561250009e-02 -1.664469246160636962e-01 4.556465049857834626e-01
2.060000000000000164e-01 6.399247843165176142e-02 -1.584139570611631520e-01 4.646982605936785249e-01
2.070000000000000173e-01 2.692836177719267268e-02 -1.413234359088736125e-01 4.803828983900702565e-01
2.080000000000000182e-01 4.303864252935468010e-02 -1.510084519889581256e-01 4.938091835280611908e-01
2.089999999999999913e-01 7.140139911008711038e-02 -1.358346028416856921e-01 5.375073527658835726e-01
2.099999999999999922e-01 3.924402915930202962e-02 -1.224611267183160629e-01 5.142565888925297868e-01
2.109999999999999931e-01 1.321116921076177092e-02 -1.458593417692003735e-01 5.214323303284548183e-01
2.119999999999999940e-01 -2.288458305103181767e-02 -1.359867190361827571e-01 5.240759629035405265e-01
2.129999999999999949e-01 -5.017220427696773843e-02 -1.473419421727475698e-01 4.727938295394610857e-01
2.139999999999999958e-01 -8.576597756425341501e-02 -1.841098158300393250e-01 4.451937360858271853e-01
2.149999999999999967e-01 -5.446384343741213219e-02 -1.972105755561087692e-01 4.406552428585375214e-01
2.159999999999999976e-01 -1.006202441858694285e-01 -2.062129664012097852e-01 4.320811802932027490e-01
2.169999999999999984e-01 -5.082212367546067033e-02 -1.777135983586051182e-01 4.029197477375009995e-01
2.179999999999999993e-01 -8.114871373494438045e-02 -1.318126931772646560e-01 4.058755063395284024e-01
2.190000000000000002e-01 -6.883312238577732334e-02 -1.571946097215815574e-01 3.990369710057454777e-01
2.200000000000000011e-01 -4.540390464549607513e-02 -1.717587161929245432e-01 3.109496965200072016e-01
2.210000000000000020e-01 -2.544468232640248809e-02 -1.912220893452753478e-01 2.929848346765133171e-01
2.220000000000000029e-01 1.311181165552552548e-02 -2.023391184545963173e-01 3.022931003737827083e-01
2.230000000000000038e-01 5.178081919256822402e-02 -2.292708854153523990e-01 2.907762209912825302e-01
2.240000000000000047e-01 5.217674545646552864e-02 -2.511483514076418566e-01 2.916923605292273680e-01
2.250000000000000056e-01 6.163633462275681235e-02 -2.576681913620149089e-01 3.222566268126768052e-01
2.260000000000000064e-01 -1.936304838038411386e-02 -2.946036148724641701e-01 3.495179102025364193e-01
2.270000000000000073e-01 -3.600548494980022884e-02 -2.372687253924917195e-01 3.255356254117224291e-01
2.280000000000000082e-01 -5.634186057273464499e-02 -2.298185977764481691e-01 3.313637911903741240e-01
2.290000000000000091e-01 -9.568353997709350134e-02 -2.900162476241348042e-01 2.971860524384746238e-01
2.300000000000000100e-01 -7.187791786788565174e-02 -2.653756994189306884e-01 2.683228447731494937e-01
2.310000000000000109e-01 -7.699205340973740153e-02 -2.030208770937645124e-01 3.050415099778718275e-01
2.320000000000000118e-01 -4.880705182483321969e-02 -1.813664635843554307e-01 2.973869413304798814e-01
2.330000000000000127e-01 -6.655642249987358747e-03 -1.714096923878868917e-01 3.137161049120558709e-01
2.340000000000000135e-01 3.697212791467713311e-02 -1.855575901951133644e-01 3.493837519387630874e-01
2.350000000000000144e-01 6.751302015902857501e-02 -1.800775056354010362e-01 4.047743131248646709e-01
2.360000000000000153e-01 1.368544773138543058e-01 -1.813406347673676977e-01 3.985600984403813163e-01
2.370000000000000162e-01 1.592457349017918355e-01 -2.425150709938123372e-01 4.645572759108240746e-01
2.380000000000000171e-01 1.516227897591759521e-01 -2.711825386161657025e-01 4.486615063753504051e-01
2.390000000000000180e-01 1.392166495322073039e-01 -2.518772516335858747e-01 4.361457689314829911e-01
2.399999999999999911e-01 1.421047737396395061e-01 -2.778916953709112403e-01 4.219561485526677203e-01
2.409999999999999920e-01 1.636918112645695256e-01 -2.681562899174365078e-01 4.256963471785265019e-01
2.419999999999999929e-01 9.185487405470077471e-02 -2.184470658761722417e-01 4.576959166258717238e-01
2.429999999999999938e-01 3.198804863881937743e-02 -2.426107998047823677e-01 4.574861381505253566e-01
2.439999999999999947e-01 -2.002559612606033199e-02 -2.328490906189835674e-01 4.496502352611110309e-01
2.449999999999999956e-01 -6.478834148913430180e-02 -1.791806995965384286e-01 4.444955141158835610e-01
2.459999999999999964e-01 -1.025187511992309841e-01 -1.716158491824024412e-01 4.410579969519434207e-01
2.469999999999999973e-01 -1.138996193644818272e-01 -2.031613508337243579e-01 4.394039523925397095e-01
2.479999999999999982e-01 -1.064247966480015434e-01 -1.580942173291066399e-01 4.393411121608015724e-01
2.489999999999999991e-01 -1.083245738236362776e-01 -1.391621504122578790e-01 4.221997916574795062e-01
2.500000000000000000e-01 -7.501769160053466112e-02 -1.920660809356624643e-01 4.410200737328929255e-01
2.510000000000000009e-01 -3.834081015493370770e-02 -2.300199472626135999e-01 4.812994746428533865e-01
2.520000000000000018e-01 -4.590938004783482601e-02 -2.525152059201178911e-01 4.818303099705263937e-01
2.530000000000000027e-01 -8.710593949358208521e-02 -3.029724530196750143e-01 4.886227222316382179e-01
2.540000000000000036e-01 -5.621373288804996926e-02 -3.064348802705246788e-01 4.467569734338702747e-01
2.550000000000000044e-01 -6.878744972206987662e-02 -3.070509307180644409e-01 4.667823763013544403e-01
2.560000000000000053e-01 -9.239551847105693938e-02 -3.132798395591691043e-01 4.188874616280077179e-01
2.570000000000000062e-01 -1.137434575811123449e-01 -3.607875387387361465e-01 4.382106883534861441e-01
2.580000000000000071e-01 -1.195997836913869905e-01 -3.556747776915202275e-01 5.030439418833134724e-01
2.590000000000000080e-01 -1.681408050877641058e-01 -3.430851029116274709e-01 5.172128611010693433e-01
2.600000000000000089e-01 -1.708374068619975539e-01 -3.904280597222637983e-01 5.497424233516748915e-01
2.610000000000000098e-01 -1.508824979629796170e-01 -4.071839377041916452e-01 5.026754276927987153e-01
2.620000000000000107e-01 -1.631646976103253988e-01 -3.602153285443838171e-01 5.466270766958142291e-01
2.630000000000000115e-01 -1.253134804696582894e-01 -3.911246213771226721e-01 5.491431530006247730e-01
2.640000000000000124e-01 -9.213086231760030109e-02 -4.426112585436524083e-01 5.211591379060250828e-01
2.650000000000000133e-01 -1.172170103125134005e-01 -4.147949828994767496e-01 5.518033604290162319e-01
2.660000000000000142e-01 -6.303049658864083582e-02 -4.426450998071296272e-01 5.593952521304504932e-01
2.670000000000000151e-01 -2.619506537649541472e-02 -4.220329140171706905e-01 5.550264143197835010e-01
2.680000000000000160e-01 -6.955711924599053408e-02 -4.564722963766730812e-01 5.838630605801266027e-01
2.690000000000000169e-01 -3.890928118640360651e-03 -4.949740138221415120e-01 5.473470445329756684e-01
2.700000000000000178e-01 3.110775858246623074e-02 -5.441354946617227295e-01 5.684331030860599876e-01
2.710000000000000187e-01 2.655237851056551843e-02 -5.000232096264269899e-01 6.114184002998077627e-01
2.720000000000000195e-01 -1.672574363087945800e-03 -4.931693468836185756e-01 5.837661505913560589e-01
2.730000000000000204e-01 -2.319007416815412406e-02 -4.340583803758005788e-01 5.895103649905337750e-01
2.740000000000000213e-01 1.187697284343527948e-02 -4.475302600567497846e-01 6.147212686983137830e-01
2.750000000000000222e-01 4.143911422624657614e-02 -5.057289491211524046e-01 5.521078685604817737e-01
2.760000000000000231e-01 7.161484547501374698e-02 -5.215745704287195750e-01 5.280108751751915186e-01
2.770000000000000240e-01 8.213102627793604504e-02 -5.002664214377797736e-01 4.811582506079866151e-01
2.780000000000000249e-01 4.747341423238954361e-02 -4.886982420120323245e-01 5.465126785705853862e-01
2.790000000000000258e-01 4.418168679754644335e-02 -5.004824573586372782e-01 5.381964043862290659e-01
2.800000000000000266e-01 1.534638689754663776e-02 -4.838380945949948275e-01 5.047098797664445469e-01
2.810000000000000275e-01 2.611721084552564437e-02 -5.122743344883881056e-01 5.174750594108569191e-01
2.820000000000000284e-01 4.001547622076195854e-02 -5.129044984075000757e-01 4.671614343151804793e-01
2.830000000000000293e-01 1.345594973826392572e-02 -5.586165295156305666e-01 4.038164079039121002e-01
2.840000000000000302e-01 8.093664315655331454e-02 -5.395638784696017431e-01 4.542822786217651232e-01
