1.069999999999999979e-01 1.264472837097905256e-01 2.974022378499401320e-01 -6.975737333861543876e-02
1.079999999999999988e-01 1.248724673318608314e-01 3.153980021474794282e-01 -8.568728171549708228e-02
1.089999999999999997e-01 1.317451165713666439e-01 2.970995269551054418e-01 -8.660699146452835451e-02
1.100000000000000006e-01 1.231728370260927047e-01 3.160207809902778053e-01 -4.719988479242499813e-02
1.110000000000000014e-01 1.653070106516206228e-01 3.087338759702196178e-01 -5.885789334848254978e-02
1.120000000000000023e-01 1.814188346707147903e-01 2.825570200814479516e-01 -7.773752601566137621e-02
1.130000000000000032e-01 2.179256713208516383e-01 2.707620017040152094e-01 -2.553247472778166077e-02
1.140000000000000041e-01 1.904527322974177983e-01 2.824098496664398938e-01 -4.858178918205960373e-02
1.150000000000000050e-01 1.187964533170097481e-01 2.713545094151627035e-01 -2.929499427147648841e-02
1.160000000000000059e-01 1.331558888531348961e-01 2.635971660199762368e-01 -1.187992153865058235e-02
1.170000000000000068e-01 2.001143836258778286e-01 2.575606935103528783e-01 7.203387570041766726e-03
1.180000000000000077e-01 2.325779197602882153e-01 2.547154392429247238e-01 1.955943514619033503e-03
1.190000000000000085e-01 2.599416078847257561e-01 2.461976068662112827e-01 -3.374755533065638274e-02
1.199999999999999956e-01 2.301833117534840822e-01 2.259608350914648345e-01 -5.547868981664232091e-02
1.209999999999999964e-01 2.390225177449019078e-01 2.301879395097808090e-01 -9.579404760525721263e-02
1.219999999999999973e-01 2.135809776284545991e-01 2.031976288919691287e-01 -4.309797359218201646e-02
1.229999999999999982e-01 2.135144104086399430e-01 1.899064746577804608e-01 -1.543850123537744354e-02
1.239999999999999991e-01 2.567390065852382386e-01 2.277378982746104397e-01 3.174608672141229770e-02
1.250000000000000000e-01 2.188559657759676369e-01 2.104458387805492325e-01 1.753525933244269239e-02
1.260000000000000009e-01 2.175486223072345127e-01 2.197234329006876874e-01 -1.663333046724081027e-02
1.270000000000000018e-01 1.890845608110768572e-01 1.726786452327730426e-01 -6.054607157531313039e-02
1.280000000000000027e-01 2.203879251824792940e-01 1.681056263820530083e-01 -8.896312645220788573e-02
1.290000000000000036e-01 2.087975412176460432e-01 1.842417728613554573e-01 -3.752774287558575950e-02
1.300000000000000044e-01 1.785135561635658730e-01 2.059224347906662422e-01 -4.931519162523671784e-02
1.310000000000000053e-01 2.062065841334354832e-01 1.624914716401954229e-01 -6.765443449927781294e-02
1.320000000000000062e-01 1.826085639988354048e-01 1.311095457605205017e-01 -3.371824796983759892e-02
1.330000000000000071e-01 2.073302957580736017e-01 1.466592151246200459e-01 -1.880184770197306302e-02
1.340000000000000080e-01 1.843234282311373151e-01 1.501859506294130064e-01 -3.540179859636324172e-02
1.350000000000000089e-01 1.366379109062248465e-01 1.558893441830743465e-01 -4.790475604865229026e-02
1.360000000000000098e-01 1.165486279416640958e-01 1.507401749358974197e-01 -4.409130404617468690e-02
1.370000000000000107e-01 1.160581616435876345e-01 1.379505527130923115e-01 -4.426393119632829332e-02
1.380000000000000115e-01 2.179934969711494752e-01 1.652261595023993557e-01 -8.998549394978232197e-03
1.390000000000000124e-01 1.846572950408594538e-01 1.462963389942093795e-01 2.614610414281791449e-03
1.400000000000000133e-01 1.297573000449080693e-01 1.556984150072266981e-01 6.568715835514130075e-02
1.410000000000000142e-01 1.608588176030467387e-01 1.952628479373998138e-01 1.058149946343280023e-01
1.420000000000000151e-01 1.870555136878657154e-01 2.578376657445400344e-01 3.439926794299045382e-02
1.430000000000000160e-01 1.653342207147979748e-01 2.693094556265779316e-01 -1.692118770432003184e-03
1.440000000000000169e-01 1.477739599189270281e-01 2.693900564358108762e-01 2.356739578529911533e-02
1.449999999999999900e-01 8.398328368564764168e-02 2.196142317769301522e-01 1.781991526897522618e-02
1.459999999999999909e-01 5.221739634033877725e-02 2.688662825875829387e-01 2.189341106290844732e-02
1.469999999999999918e-01 7.947993508037361210e-02 2.784636895106484267e-01 1.056218154855845422e-02
1.479999999999999927e-01 3.792701146564855103e-02 3.168899315382952553e-01 4.662375240687944428e-02
1.489999999999999936e-01 -4.063880017186492083e-02 3.482705751067981526e-01 8.209001349808714432e-02
1.499999999999999944e-01 -7.607286389802583870e-03 3.062648129775782380e-01 8.694019534120600579e-02
1.509999999999999953e-01 -9.159733664059469720e-04 3.232543941857716763e-01 5.713206897923939903e-02
1.519999999999999962e-01 -9.818478558728417974e-03 2.984236474105894099e-01 3.527576020569130055e-02
1.529999999999999971e-01 1.911356053971383692e-03 3.528708189474318857e-01 7.640683402884895781e-02
1.539999999999999980e-01 4.737928183532189724e-02 3.210418373193325015e-01 1.304138305784885155e-01
1.549999999999999989e-01 3.193025174220182755e-02 3.214712738989272678e-01 1.807256056936143163e-01
1.559999999999999998e-01 4.058878244664637647e-02 3.618064403837483178e-01 1.598287083998234104e-01
1.570000000000000007e-01 5.470231787303907883e-02 3.252203368444585019e-01 1.584986336775375815e-01
1.580000000000000016e-01 2.030761992026214324e-02 3.271863293433587283e-01 1.682982101293409860e-01
1.590000000000000024e-01 2.825586705196186932e-02 3.055956301330685632e-01 1.291218242729636756e-01
1.600000000000000033e-01 2.959934772645490472e-02 2.684260415026125113e-01 1.445177957057041107e-01
1.610000000000000042e-01 5.346623061401109891e-03 2.395341117607097670e-01 1.555395960116491560e-01
1.620000000000000051e-01 1.020389607130906158e-02 2.451249537655320609e-01 2.009729655837352025e-01
1.630000000000000060e-01 3.374088568594153792e-02 2.546572469272515571e-01 1.828831469695756662e-01
1.640000000000000069e-01 1.072739398843913609e-02 2.554556111109426153e-01 2.254621406568549091e-01
1.650000000000000078e-01 -2.013909835119500388e-03 2.675177244578031965e-01 2.209111031204530617e-01
1.660000000000000087e-01 2.236418324468341517e-02 2.369571111410363196e-01 1.839207398130757731e-01
1.670000000000000095e-01 6.300716103292476611e-03 3.152709881477021581e-01 1.447373319751764087e-01
1.680000000000000104e-01 2.265151615772991942e-02 2.765533489901106923e-01 9.790748604251274523e-02
1.690000000000000113e-01 -2.169189918623620067e-03 2.373230418313231338e-01 5.370755375081480432e-02
1.700000000000000122e-01 1.575128424960798093e-02 2.317044650813287476e-01 7.458431456822597894e-02
1.710000000000000131e-01 5.923054109437084908e-02 2.128632370238012772e-01 6.495495473170945222e-02
1.720000000000000140e-01 4.084819861950509529e-02 1.989756835728520024e-01 3.050312341794357215e-02
1.730000000000000149e-01 2.880771491231300802e-02 1.992292214633404890e-01 -1.466361849031118554e-02
1.740000000000000158e-01 3.786829658785380304e-02 1.979769111214858546e-01 9.696699315511395469e-04
1.750000000000000167e-01 1.577132072704297630e-02 2.182983689137788230e-01 -2.447362821237883401e-02
1.759999999999999898e-01 6.016623752593559110e-02 2.009129771819552490e-01 -9.349562965070241233e-03
1.769999999999999907e-01 8.341194458984692306e-02 1.940985127984266589e-01 1.375368488128985399e-02
1.779999999999999916e-01 5.920619435394660485e-02 2.123845591522977305e-01 2.047133761242065850e-02
1.789999999999999925e-01 1.530814889250094006e-02 2.217777654458046310e-01 6.961509169577025091e-02
1.799999999999999933e-01 1.622619590358032396e-02 2.391439548730937836e-01 4.165410075192493150e-02
1.809999999999999942e-01 3.613827846201746880e-02 2.146547609184339678e-01 -7.646030715848973688e-03
1.819999999999999951e-01 2.843982225970999311e-02 3.073597471378810564e-01 2.171856339581035300e-02
1.829999999999999960e-01 9.028732948132759512e-05 3.002971165653774976e-01 8.830552768543574460e-02
1.839999999999999969e-01 -6.362740777089936905e-02 2.966431160871462747e-01 1.065771528112704203e-01
1.849999999999999978e-01 -5.613979724455470111e-02 2.334407743508344069e-01 1.245908058694789045e-01
1.859999999999999987e-01 -1.035656727944316569e-01 2.540483199583680740e-01 1.219919268130952722e-01
1.869999999999999996e-01 -1.275369164873429439e-01 2.342568973239721464e-01 9.428305580306514666e-02
1.880000000000000004e-01 -1.352410552918423825e-01 2.423771066480730207e-01 8.380714207182740627e-02
1.890000000000000013e-01 -1.650697279081769220e-01 2.604710440404952032e-01 6.575156492204112246e-02
1.900000000000000022e-01 -9.463924332618291191e-02 2.637969894013128536e-01 8.689945809043909952e-02
1.910000000000000031e-01 -9.370213910612555652e-02 2.869868251527185610e-01 1.266980433796995875e-01
1.920000000000000040e-01 -1.235693394779280030e-01 2.236623539152435280e-01 1.364466967441609890e-01
1.930000000000000049e-01 -1.252708273714279452e-01 2.496897207373581784e-01 1.248698107950011876e-01
1.940000000000000058e-01 -1.408029824833479382e-01 3.505724023021462576e-01 1.398742246811927326e-01
1.950000000000000067e-01 -9.548216321827991682e-02 3.318530170496163390e-01 1.560478169189594144e-01
1.960000000000000075e-01 -8.653381876106699955e-02 3.723552687946753426e-01 1.695533387669296566e-01
1.970000000000000084e-01 -1.039967277812169216e-01 3.810308879353959677e-01 1.761989529888484118e-01
1.980000000000000093e-01 -1.244483389626507841e-01 3.672320727223000736e-01 1.975011042268611239e-01
1.990000000000000102e-01 -1.156174182462740702e-01 4.208771923450345676e-01 2.744695811569269894e-01
2.000000000000000111e-01 -1.175490497850909116e-01 4.171569711129540226e-01 2.532501184854084042e-01
2.010000000000000120e-01 -9.114349152213378769e-02 4.226995733923646359e-01 2.412748156856868997e-01
2.020000000000000129e-01 -4.067112378781453930e-02 3.891459610113526812e-01 1.721684869770354898e-01
2.030000000000000138e-01 -1.656406641662244716e-02 4.212806574478724642e-01 1.906199076924316171e-01
2.040000000000000147e-01 -4.170582400845746635e-02 3.832132225476315712e-01 2.200215894896141167e-01
2.050000000000000155e-01 1.786491630810443237e-02 4.190055881981999963e-01 1.413348451429361496e-01
2.060000000000000164e-01 1.389514124095545151e-02 4.359928580988057800e-01 1.566964549718595501e-01
2.070000000000000173e-01 3.508244434288139424e-02 4.605691129218948965e-01 6.795579213313933387e-02
2.080000000000000182e-01 2.528993301263033483e-02 4.389496744421235164e-01 8.688346834959204124e-02
2.089999999999999913e-01 -1.540861156703290762e-02 4.147309300609499094e-01 8.469667243348802388e-02
2.099999999999999922e-01 4.981643060545804663e-02 4.300937557716577597e-01 6.297991744571819484e-02
2.109999999999999931e-01 9.593577136029582397e-03 3.859495794036297833e-01 7.338013005603458150e-02
2.119999999999999940e-01 1.374771972971611808e-03 3.383407789242351971e-01 6.750672081905834121e-02
2.129999999999999949e-01 -3.794107353610155081e-02 3.940281429571836358e-01 8.142461200519396369e-02
2.139999999999999958e-01 -1.827436913273025251e-02 3.866809075283549335e-01 8.063176982597727860e-02
2.149999999999999967e-01 1.007086131242245462e-02 4.109835318555947747e-01 7.714301576590221199e-02
2.159999999999999976e-01 3.308395056730749351e-02 4.111492758798286906e-01 6.105537717462239215e-03
2.169999999999999984e-01 7.153283776443170039e-03 4.352207384204526686e-01 6.149784755285500615e-02
2.179999999999999993e-01 -7.287520389006460486e-02 4.494101882974508300e-01 8.498253509563997998e-02
2.190000000000000002e-01 -1.151362048776215646e-01 4.516586475904157405e-01 1.328242877700702151e-01
2.200000000000000011e-01 -1.166637041298612121e-01 4.377485580419556155e-01 1.507971394757670058e-01
2.210000000000000020e-01 -1.055052415331563659e-01 4.408897446609163495e-01 9.582161102000479047e-02
2.220000000000000029e-01 -9.798619361463427324e-02 4.046543952464227156e-01 1.035840777589509404e-01
2.230000000000000038e-01 -6.057311204463464854e-02 4.397365355197337955e-01 6.903145150032279076e-02
2.240000000000000047e-01 -5.113645487260883027e-02 4.645555211983357080e-01 7.367289254212837368e-02
2.250000000000000056e-01 2.381424099269799019e-03 4.850671514710998555e-01 9.071428321202539002e-02
2.260000000000000064e-01 -1.001170276647404649e-02 4.431918421155410237e-01 1.217277535752711026e-01
2.270000000000000073e-01 3.988421013874236115e-02 3.968904374636799681e-01 1.926153122309344767e-01
2.280000000000000082e-01 1.447772281481108769e-03 3.439852250542930201e-01 1.822669427230577677e-01
2.290000000000000091e-01 4.188555701547317690e-03 3.819984604071436918e-01 2.082676065769509810e-01
2.300000000000000100e-01 -2.323898606529987282e-02 3.740288563521140253e-01 2.259803167091958276e-01
2.310000000000000109e-01 3.269864999624855044e-03 3.773825954445442776e-01 2.459171644128326506e-01
2.320000000000000118e-01 -1.399509984706267564e-02 4.405555081848194221e-01 2.121649803470079809e-01
2.330000000000000127e-01 -2.136985777215891225e-02 4.314502995099441796e-01 1.894623526335105779e-01
2.340000000000000135e-01 -5.880082230280151562e-02 4.328015848653830600e-01 1.431693398325302458e-01
2.350000000000000144e-01 -2.936462391211789105e-02 4.183804692075692166e-01 7.819766360382622572e-02
2.360000000000000153e-01 -4.957479333759552687e-02 4.653389219858434234e-01 5.977772461881915994e-02
2.370000000000000162e-01 -4.758270877863678833e-02 4.946900627135990547e-01 4.005070483040635426e-02
2.380000000000000171e-01 -7.523885225767001916e-02 4.790243085617272856e-01 5.236261038712883287e-02
2.390000000000000180e-01 -5.473887680549707063e-02 5.048857843398942835e-01 6.682379207524030695e-02
2.399999999999999911e-01 -6.069306615166616958e-02 5.193436840866160198e-01 5.130150239441543664e-02
2.409999999999999920e-01 -8.904637635866538559e-02 5.337177725695808617e-01 5.936086614631796987e-02
2.419999999999999929e-01 -6.559741008803479656e-02 5.175027379018768414e-01 9.476475515305241015e-02
2.429999999999999938e-01 -8.261134807162628935e-02 5.030465802355624794e-01 1.181882057387392826e-01
2.439999999999999947e-01 -1.318522647847310617e-02 4.798584592381310299e-01 1.290660373130270988e-01
2.449999999999999956e-01 -1.151033357841795175e-02 4.482928522651720704e-01 1.461773474670081674e-01
2.459999999999999964e-01 1.807177312021407758e-02 4.197821156156616995e-01 1.290170524980208400e-01
2.469999999999999973e-01 5.875560059557570838e-03 4.114508309943409881e-01 8.707417299808582756e-02
2.479999999999999982e-01 -4.074100162490450205e-02 3.827256771979732353e-01 1.199709867010197578e-01
2.489999999999999991e-01 -4.752988180250073552e-02 4.059270709975557057e-01 1.225047951242972943e-01
2.500000000000000000e-01 -8.797542772317529236e-02 4.529235876243430936e-01 1.252163135229972524e-01
2.510000000000000009e-01 -9.697779620113511356e-02 4.644403836268170549e-01 1.316610634991260964e-01
2.520000000000000018e-01 -1.130225187450490387e-01 4.677311649294630391e-01 1.082143240632823106e-01
2.530000000000000027e-01 -1.194008120298918757e-01 4.445253272571405567e-01 7.661384848920158031e-02
2.540000000000000036e-01 -1.126625871912815269e-01 4.301088996642028484e-01 8.461372738111358482e-02
2.550000000000000044e-01 -1.054754045219282732e-01 4.513012972531522671e-01 7.443731427900285302e-02
2.560000000000000053e-01 -1.089780094226580898e-01 4.193440329795332100e-01 1.910685803558190288e-02
2.570000000000000062e-01 -1.714929037671956147e-01 4.444241745451747438e-01 4.747891561022714313e-02
2.580000000000000071e-01 -1.868903696736234910e-01 4.170086432918235220e-01 1.819740707414636491e-02
2.590000000000000080e-01 -2.256236122168658875e-01 4.251922786350676997e-01 2.885531352119743986e-02
2.600000000000000089e-01 -2.408621645476353157e-01 4.389503340764068784e-01 1.595266155751132522e-02
2.610000000000000098e-01 -2.119856358971798915e-01 4.329172847918211775e-01 4.026397350686400367e-02
2.620000000000000107e-01 -2.143596934762092010e-01 4.124979783486037999e-01 1.490208814120754996e-03
2.630000000000000115e-01 -2.119008159977424366e-01 4.602834274588599728e-01 -3.930522805017518800e-02
2.640000000000000124e-01 -1.830302386258919611e-01 4.364445487943093283e-01 -6.758438823413891183e-02
2.650000000000000133e-01 -1.890827798204238464e-01 4.654469721337318733e-01 -4.840966412591354850e-02
2.660000000000000142e-01 -1.791757461623355863e-01 3.966551869054429358e-01 -5.115453358487139640e-02
2.670000000000000151e-01 -1.884440038285013497e-01 4.159900717499391276e-01 -8.541104164456839523e-03
2.680000000000000160e-01 -2.486929639763737765e-01 4.066378706123416342e-01 -4.383406644525745383e-02
2.690000000000000169e-01 -2.736652756857645974e-01 3.885694428129332634e-01 -6.149061846118049346e-02
2.700000000000000178e-01 -2.581046076209954632e-01 3.688644240143957864e-01 -9.154691854630388204e-02
2.710000000000000187e-01 -2.284214154580023470e-01 3.969179405246475167e-01 -9.071482030571344224e-02
2.720000000000000195e-01 -2.469644609551949477e-01 3.969679899608108964e-01 -9.770296906104013190e-02
2.730000000000000204e-01 -2.212383516289607721e-01 3.566169292018641634e-01 -4.422398125383537187e-02
2.740000000000000213e-01 -1.732800927202495234e-01 3.391707114015464763e-01 -5.802970315285635450e-02
2.750000000000000222e-01 -2.222387397535226794e-01 3.510146841795334094e-01 -3.182258856068918146e-02
2.760000000000000231e-01 -1.741429471821822061e-01 2.805848444344828385e-01 -4.051759634247682762e-02
2.770000000000000240e-01 -1.108384535806012927e-01 2.954863383081437478e-01 -3.213268292139825205e-02
2.780000000000000249e-01 -1.319933631051244394e-01 2.847018460703872322e-01 -6.157043538990565612e-02
2.790000000000000258e-01 -1.166019566342465230e-01 2.845822034790892463e-01 -5.478756239746134654e-02
2.800000000000000266e-01 -1.825039953214935007e-01 3.190397208877537860e-01 -1.252948458554241536e-02
2.810000000000000275e-01 -2.306183711568679795e-01 3.238427253066990530e-01 -2.035583522856086042e-02
2.820000000000000284e-01 -2.343516505118440618e-01 3.781034628230259265e-01 1.367141930495840464e-02
2.830000000000000293e-01 -3.054692257880690098e-01 3.915929820084986246e-01 2.314626836211233427e-02
2.840000000000000302e-01 -2.864873340344342711e-01 4.092653215924525467e-01 4.661544195988283866e-03
