1.219999999999999973e-01 1.490388956756784865e-02 -1.331908284742938098e-01 3.633404001874371292e-02
1.229999999999999982e-01 2.861343680421703228e-02 -1.673943598413164813e-01 -3.570137135305534708e-03
1.239999999999999991e-01 6.287908535333730509e-02 -1.469594006767962202e-01 2.151669292562792893e-02
1.250000000000000000e-01 6.827357978121140203e-02 -1.378547405257609937e-01 1.521635823196314588e-02
1.260000000000000009e-01 1.396373464733935976e-01 -6.881823020735571006e-02 -1.243559961733375907e-02
1.270000000000000018e-01 1.324934439580341128e-01 -7.128135579035095593e-02 -8.727097160457139569e-02
1.280000000000000027e-01 8.598418022312803721e-02 -1.128413500734060521e-01 -9.918217807568764643e-02
1.290000000000000036e-01 6.698442385896763440e-02 -1.234446402823778516e-01 -9.075879527314156814e-02
1.300000000000000044e-01 4.596487079446130025e-02 -7.587497089213207646e-02 -9.495648119562991041e-02
1.310000000000000053e-01 7.282338958605849566e-02 -6.900337477097454042e-02 -1.326819413621263266e-01
1.320000000000000062e-01 6.491922503463951055e-02 -7.853033000228729077e-02 -1.560917421594250343e-01
1.330000000000000071e-01 5.589687934706329825e-02 -1.108726549932528976e-01 -1.566669998972429201e-01
1.340000000000000080e-01 1.026882232946476833e-02 -1.345363009400164234e-01 -1.736593029580004999e-01
1.350000000000000089e-01 -9.716711183769235127e-04 -1.317109500367441288e-01 -1.227073809503216456e-01
1.360000000000000098e-01 5.249238598166967862e-02 -8.891365202040438231e-02 -1.087485307951348706e-01
1.370000000000000107e-01 4.680190076173582612e-04 -8.146382062716125971e-02 -4.958198187499643361e-02
1.380000000000000115e-01 2.912639734865312899e-02 -2.116728314851449091e-02 -6.679730706359207626e-02
1.390000000000000124e-01 1.580047624061004657e-02 -3.198365109036471060e-02 -9.421248980173815846e-02
1.400000000000000133e-01 1.610743529099667101e-02 -1.893476256804099700e-02 -9.607984104835690098e-02
1.410000000000000142e-01 2.788434586274199378e-02 -2.433785994339056000e-02 -8.455161001827043998e-02
1.420000000000000151e-01 1.117770537175631455e-02 -4.853782518266092083e-02 -6.508439174250488235e-02
1.430000000000000160e-01 -8.546752616780294715e-03 -8.269055072352972380e-02 -1.002439696924301987e-01
1.440000000000000169e-01 -1.126863322930805704e-02 -6.526741087204598890e-02 -1.036384984143750992e-01
1.449999999999999900e-01 -3.607171292894161777e-03 -4.519117235304363767e-02 -1.071675859547033538e-01
1.459999999999999909e-01 -5.213825795470929114e-02 -1.863309371140261031e-02 -1.309163773017442411e-01
1.469999999999999918e-01 -4.482865025950089760e-02 -3.350434985859044798e-03 -1.041404050340126175e-01
1.479999999999999927e-01 -3.544102277734000050e-02 1.238251839644908051e-02 -8.839687394903775197e-02
1.489999999999999936e-01 -3.006954199609630785e-02 -6.785406524838420023e-03 -1.037266916799932520e-01
1.499999999999999944e-01 -3.361743089354638642e-02 -1.095658619380841803e-02 -1.560167609656373799e-01
1.509999999999999953e-01 -1.517224644150148329e-02 -3.923481582619967045e-02 -1.113689488776319209e-01
1.519999999999999962e-01 1.585099389636150310e-02 -1.182853932019015120e-01 -1.182589211019895586e-01
1.529999999999999971e-01 3.534095387003356042e-02 -1.631997422724858759e-01 -1.626448035691646088e-01
1.539999999999999980e-01 6.314328916847412572e-04 -1.739979577901801799e-01 -1.755428560176576502e-01
1.549999999999999989e-01 5.577233053855551979e-03 -1.689415731627385009e-01 -1.752452241149169976e-01
1.559999999999999998e-01 2.343943125681031969e-02 -1.968063821059450602e-01 -1.363248910580489581e-01
1.570000000000000007e-01 2.573244866903354883e-02 -1.837857442458745438e-01 -1.358743029088654020e-01
1.580000000000000016e-01 -5.735765131832258092e-03 -1.846522969004727455e-01 -1.224437408904903435e-01
1.590000000000000024e-01 -5.384221575926995129e-03 -2.194709265215293859e-01 -9.907181161060353569e-02
1.600000000000000033e-01 -3.787662541046002418e-02 -2.128831193371738262e-01 -8.553678702516823162e-02
1.610000000000000042e-01 -8.805046963497549506e-02 -1.987961120324545639e-01 -8.981789027979025786e-02
1.620000000000000051e-01 -1.047841006137776587e-01 -1.895600421301668892e-01 -7.718852539064076368e-02
1.630000000000000060e-01 -1.019151187400755831e-01 -1.645899600778052418e-01 -8.142337153985658438e-02
1.640000000000000069e-01 -5.244762320601911720e-02 -2.250156442501377030e-01 -2.177201279842134324e-02
1.650000000000000078e-01 -9.189306044371872012e-03 -1.918645443008160922e-01 -1.004310497071097923e-02
1.660000000000000087e-01 1.916859740771473253e-02 -1.723459762389674133e-01 2.982182412331086871e-02
1.670000000000000095e-01 -4.924416381972339385e-02 -1.626483246152833073e-01 1.143362395455129257e-02
1.680000000000000104e-01 -4.630325663085434890e-02 -1.796401642471241733e-01 9.082651618042074729e-03
1.690000000000000113e-01 -6.103958385714505774e-02 -1.836117748405581285e-01 2.262009687974678163e-02
1.700000000000000122e-01 -8.419079235038418041e-02 -1.561932595024812243e-01 7.563251799548859067e-02
1.710000000000000131e-01 -7.973474092818758074e-02 -1.276505487173126563e-01 8.060852796621542637e-02
1.720000000000000140e-01 -7.358948943919731145e-02 -1.469556833181592248e-01 1.131450505387199823e-01
1.730000000000000149e-01 -8.571442616515885515e-02 -1.548662326125844757e-01 1.065472512303356212e-01
1.740000000000000158e-01 -6.356591575777928438e-02 -2.509993225284767315e-01 7.843546981311216859e-02
1.750000000000000167e-01 -1.021637345964051258e-01 -3.490188241133883040e-01 4.961124192151602358e-02
1.759999999999999898e-01 -1.225451387630109301e-01 -3.239703924696224480e-01 5.853206163283179719e-02
1.769999999999999907e-01 -9.840920832386954031e-02 -3.259599045544230855e-01 5.466142644613612017e-02
1.779999999999999916e-01 -8.387130585057744891e-02 -2.954544733502819098e-01 2.905823350801104224e-02
1.789999999999999925e-01 -8.109075376080636388e-02 -3.360310933545376244e-01 5.824974807696284979e-03
1.799999999999999933e-01 -1.358499218267774922e-01 -2.312217966051368367e-01 -2.028361119808451407e-02
1.809999999999999942e-01 -1.679211488399287022e-01 -2.303337513352885224e-01 3.961921815776035805e-02
1.819999999999999951e-01 -1.594019217175746406e-01 -2.786156129848122442e-01 3.989849018916360318e-02
1.829999999999999960e-01 -1.313366795564543110e-01 -2.815425151161137785e-01 5.224066271854072713e-02
1.839999999999999969e-01 -1.009982680831757740e-01 -2.550378960550587215e-01 4.261716394021761861e-02
1.849999999999999978e-01 -1.574996596930191006e-01 -2.595685282845810460e-01 8.382013492511300456e-02
1.859999999999999987e-01 -1.327299012766045283e-01 -2.916388879483954311e-01 7.772525080911135698e-02
1.869999999999999996e-01 -1.473976205854947985e-01 -3.373038823167872624e-01 9.079325867174416198e-02
1.880000000000000004e-01 -1.607238369872998895e-01 -3.471632493982251821e-01 6.931470913608793472e-02
1.890000000000000013e-01 -1.337313521615111911e-01 -3.242903460711895058e-01 6.242059143891902362e-02
1.900000000000000022e-01 -1.349609152400192968e-01 -2.780541990154297149e-01 4.477118301338887420e-03
1.910000000000000031e-01 -1.394506762790077015e-01 -2.870797898712044716e-01 -2.657696281229163238e-02
1.920000000000000040e-01 -1.272176026221621681e-01 -2.384472980218047822e-01 -2.574409574826846958e-02
1.930000000000000049e-01 -1.616256657274025288e-01 -2.090184015249900440e-01 -5.440761435174314847e-02
1.940000000000000058e-01 -1.881318548770984644e-01 -2.079828070629407555e-01 -1.042533319007808539e-02
1.950000000000000067e-01 -2.076678893667130710e-01 -1.685816284127937825e-01 8.633758222650738182e-03
1.960000000000000075e-01 -2.068743768471459632e-01 -2.213411615685586253e-01 -7.120325436362423023e-03
1.970000000000000084e-01 -2.017057361325597098e-01 -2.305761587619336583e-01 -6.365169982774971161e-03
1.980000000000000093e-01 -1.181519037379183956e-01 -2.511630285253876882e-01 -6.805044573797941997e-03
1.990000000000000102e-01 -1.579911109866474206e-01 -2.860574770509329845e-01 5.244766143802553904e-02
2.000000000000000111e-01 -8.866408582712614894e-02 -2.898978920310530394e-01 5.747695996002021024e-03
2.010000000000000120e-01 -4.628213687474728305e-02 -3.267815515032929663e-01 -1.716800477035008293e-02
2.020000000000000129e-01 -4.938457137704885258e-02 -3.408613433885377964e-01 3.584531631644939653e-02
2.030000000000000138e-01 -2.342355132249601679e-02 -3.753180207516491063e-01 2.342912519978864166e-03
2.040000000000000147e-01 -1.140130790377916724e-02 -4.226149543965978528e-01 2.223257419759282639e-03
2.050000000000000155e-01 6.015119049482377939e-02 -4.072457190575956010e-01 2.164639421852946818e-02
2.060000000000000164e-01 4.949175384061393901e-02 -4.020400250841537071e-01 -7.931384353943547738e-03
2.070000000000000173e-01 9.081436449611854714e-03 -3.889557263246354868e-01 -4.052816742771974540e-02
2.080000000000000182e-01 2.394123516296620471e-02 -3.752563894021936353e-01 -5.971916729787313249e-02
2.089999999999999913e-01 1.689643025331541426e-02 -4.100266049181937045e-01 -2.662424525606793546e-02
2.099999999999999922e-01 1.395930121081508622e-02 -3.937690055443540116e-01 -1.410938448226345954e-01
2.109999999999999931e-01 1.662414666359660065e-02 -3.744667731123798027e-01 -1.352419143423048142e-01
2.119999999999999940e-01 3.615886181127912075e-02 -4.159763012410024330e-01 -1.125389229711627748e-01
2.129999999999999949e-01 5.457863740653758761e-02 -4.629645211349174838e-01 -1.163836993919426105e-01
2.139999999999999958e-01 1.127209827998670311e-01 -4.824601866951767071e-01 -1.326020201821831168e-01
2.149999999999999967e-01 7.011482220712580982e-02 -4.414061342857071302e-01 -1.627917156402881038e-01
2.159999999999999976e-01 5.780103895340910070e-02 -4.185178709192796664e-01 -1.503394797859517462e-01
2.169999999999999984e-01 4.016889316978795171e-02 -4.441186073330422590e-01 -1.625846108001556545e-01
2.179999999999999993e-01 2.017063372684997288e-02 -4.356149124273444584e-01 -1.935963708459079446e-01
2.190000000000000002e-01 9.049205771793130543e-03 -4.039910385732964349e-01 -1.754572792143376248e-01
2.200000000000000011e-01 2.968611478724246175e-02 -4.058239809419148525e-01 -1.221844234676422586e-01
2.210000000000000020e-01 4.241976555183702563e-02 -4.150811721634041218e-01 -1.268662530839100300e-01
2.220000000000000029e-01 1.157800491803553586e-02 -4.144937491029804799e-01 -1.619831267588726642e-01
2.230000000000000038e-01 -9.150288604411168161e-03 -4.608024577155473422e-01 -2.105094258459546397e-01
2.240000000000000047e-01 5.136715694043283813e-03 -4.216218128105231888e-01 -2.050285448941273347e-01
2.250000000000000056e-01 1.088180050274943633e-02 -4.012456506305374093e-01 -1.834469482461068557e-01
2.260000000000000064e-01 3.988627718969310620e-02 -3.753696840621493225e-01 -1.505498641036406293e-01
2.270000000000000073e-01 8.520936870231976545e-02 -3.907681181586441510e-01 -1.563589685212305735e-01
2.280000000000000082e-01 9.440632039543998821e-02 -4.068621084571378277e-01 -1.688014077586620365e-01
2.290000000000000091e-01 1.142080917836453824e-01 -3.870959512848901052e-01 -2.079511150880470061e-01
2.300000000000000100e-01 9.590929736616460310e-02 -4.088013233633672749e-01 -2.461617909308290997e-01
2.310000000000000109e-01 1.169746777988768249e-01 -4.446450161842604998e-01 -2.618055679145185888e-01
2.320000000000000118e-01 1.634208361117942543e-01 -4.645860713163356137e-01 -2.779532727758448618e-01
2.330000000000000127e-01 1.941813680128376407e-01 -4.895743197933751234e-01 -2.874882844729599318e-01
2.340000000000000135e-01 2.082528840997563691e-01 -5.112150937656271266e-01 -2.826600528182444672e-01
2.350000000000000144e-01 2.223366648357841258e-01 -6.149840929007691637e-01 -2.890826341787391396e-01
2.360000000000000153e-01 1.988635364822367024e-01 -6.761917762264807452e-01 -3.103199755861562603e-01
2.370000000000000162e-01 2.046129929606862186e-01 -6.743252618223458672e-01 -2.999714439110119923e-01
2.380000000000000171e-01 1.632111352579601327e-01 -7.429934778603134449e-01 -3.043863925050055430e-01
2.390000000000000180e-01 1.714762125564154860e-01 -7.235554719178771688e-01 -2.955809365191474081e-01
2.399999999999999911e-01 2.145386361348881332e-01 -7.721388765969849910e-01 -3.278633199157143241e-01
2.409999999999999920e-01 2.004240537500411867e-01 -8.249770761324709545e-01 -3.440570486542812167e-01
2.419999999999999929e-01 1.952123629885134937e-01 -8.189361616632830909e-01 -3.459360833786092604e-01
2.429999999999999938e-01 1.967680320282327033e-01 -8.432860314523218381e-01 -3.432207976350034606e-01
2.439999999999999947e-01 2.180996685775402344e-01 -8.747837069601988036e-01 -3.602274727182070424e-01
2.449999999999999956e-01 2.157705618119129254e-01 -8.523284885955360046e-01 -3.310677234098224342e-01
2.459999999999999964e-01 1.639214186822458563e-01 -8.892163609455571160e-01 -3.098539676261012898e-01
2.469999999999999973e-01 1.499607876984475063e-01 -9.533971416237062568e-01 -3.016894935125194466e-01
2.479999999999999982e-01 1.896704572725819715e-01 -9.828338246809983358e-01 -3.183568164112009491e-01
2.489999999999999991e-01 2.355462434534709437e-01 -9.710695847006801662e-01 -3.220180030886326539e-01
2.500000000000000000e-01 1.861094875939074966e-01 -9.414983858421528407e-01 -3.173377206640104475e-01
2.510000000000000009e-01 1.685110592618018488e-01 -9.335285620802143969e-01 -3.425872129260505994e-01
2.520000000000000018e-01 1.524399606050967360e-01 -9.017434018010421770e-01 -3.102918970849797842e-01
2.530000000000000027e-01 1.948529855419647572e-01 -8.714458526172279562e-01 -3.077433691088608536e-01
2.540000000000000036e-01 2.079285999159201093e-01 -8.716776077265762090e-01 -3.835121530760242647e-01
2.550000000000000044e-01 2.556808137607461395e-01 -8.941225112866568736e-01 -3.477317974857670468e-01
2.560000000000000053e-01 2.570124847388481348e-01 -9.521248634158887558e-01 -4.063238111473292391e-01
2.570000000000000062e-01 2.589688075640139697e-01 -9.158572801576484457e-01 -4.506702081944846672e-01
2.580000000000000071e-01 2.363322813312623005e-01 -9.445484988262897730e-01 -4.661197097795544142e-01
2.590000000000000080e-01 2.891388763645544868e-01 -9.628953168849444522e-01 -4.207395111282232203e-01
2.600000000000000089e-01 2.826656038729276066e-01 -9.819095914933212432e-01 -3.811616344549574875e-01
2.610000000000000098e-01 2.909545676688394811e-01 -9.859385936792806060e-01 -4.380964575944792383e-01
2.620000000000000107e-01 3.247368140403479875e-01 -9.549583725729036132e-01 -4.207958597014849755e-01
2.630000000000000115e-01 3.865919418731623702e-01 -9.120183660897800415e-01 -3.990969497306097180e-01
2.640000000000000124e-01 4.132065165275365937e-01 -8.912862420431798549e-01 -3.398847683379220830e-01
2.650000000000000133e-01 4.122590171506241852e-01 -8.980877308795662817e-01 -3.037220213084987908e-01
2.660000000000000142e-01 4.386408123286055782e-01 -9.016958787429744104e-01 -3.111052297350394014e-01
2.670000000000000151e-01 4.363934080601876708e-01 -8.617015058375888659e-01 -2.900848407545936203e-01
2.680000000000000160e-01 4.055208395983648795e-01 -8.737231860558669627e-01 -2.640476746302248823e-01
2.690000000000000169e-01 3.612019996687061418e-01 -7.931261612808790940e-01 -3.032041288604686025e-01
2.700000000000000178e-01 3.495384598864694214e-01 -7.988130343999179095e-01 -2.891147178143274044e-01
2.710000000000000187e-01 3.429323123381060601e-01 -8.497610867320919414e-01 -3.112708509334891072e-01
2.720000000000000195e-01 2.861522308343292242e-01 -8.953996368749752577e-01 -3.453821725320860292e-01
2.730000000000000204e-01 2.014197036138526131e-01 -8.945408195698207887e-01 -3.223583068129386442e-01
2.740000000000000213e-01 1.262889360007827255e-01 -9.349187778672884974e-01 -2.994249151042408519e-01
2.750000000000000222e-01 1.908290076751879005e-01 -8.751665254529588100e-01 -2.669507825155364444e-01
2.760000000000000231e-01 2.078335472564818986e-01 -8.389897478074065384e-01 -2.118518365718831398e-01
2.770000000000000240e-01 2.242389550196702552e-01 -8.452984394920530775e-01 -2.498799242603031989e-01
2.780000000000000249e-01 1.849218731134518734e-01 -8.762906305600708379e-01 -2.812135295749932373e-01
2.790000000000000258e-01 1.424222131467194619e-01 -8.370866357732921204e-01 -2.588602324827885548e-01
2.800000000000000266e-01 1.603458727356011082e-01 -8.254817400276702744e-01 -2.605479334520741097e-01
